USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Montmorillonite CM27         W1R1Bb AREF
copy of splib05a r 4539                                     
       0.205100      -1.23e34        0.390300
       0.213100      -1.23e34        0.073933
       0.221100      -1.23e34        0.019088
       0.229100       0.094799       0.007017
       0.236100       0.089730       0.005768
       0.242100       0.087105       0.001354
       0.248100       0.075335       0.002609
       0.253600       0.072501       0.003171
       0.258600       0.075993       0.001233
       0.263600       0.076122       0.002279
       0.268600       0.080531       0.002092
       0.273100       0.085400       0.002663
       0.277100       0.092440       0.001330
       0.281100       0.102182       0.001913
       0.285100       0.112438       0.001409
       0.289100       0.124397       0.001443
       0.293100       0.139190       0.001695
       0.297100       0.159447       0.001907
       0.301100       0.179154       0.001622
       0.305100       0.199111       0.001525
       0.309100       0.214493       0.002518
       0.313100       0.235960       0.002013
       0.317100       0.252931       0.001671
       0.321100       0.269377       0.001717
       0.325100       0.285969       0.001732
       0.329100       0.297539       0.001521
       0.333100       0.314218       0.001706
       0.337100       0.325295       0.001113
       0.341100       0.335852       0.001744
       0.345100       0.350511       0.001753
       0.349100       0.355894       0.001754
       0.353100       0.378250       0.000454
       0.357100       0.389852       0.000461
       0.360600       0.397714       0.001382
       0.363600       0.406167       0.000439
       0.366600       0.414500       0.000482
       0.369600       0.424261       0.001022
       0.372600       0.434114       0.001687
       0.375600       0.445859       0.000376
       0.378600       0.455645       0.000448
       0.381100       0.464369       0.000508
       0.383100       0.471135       0.000421
       0.385100       0.477618       0.001076
       0.387100       0.487823       0.000430
       0.389100       0.494297       0.001513
       0.391100       0.499769       0.001699
       0.393100       0.506425       0.000494
       0.395100       0.511726       0.001637
       0.397100       0.515531       0.000324
       0.399100       0.519003       0.000330
       0.401100       0.524308       0.001057
       0.403100       0.527214       0.000358
       0.405100       0.530253       0.001452
       0.407100       0.533198       0.000330
       0.409100       0.536506       0.000312
       0.411100       0.537917       0.000739
       0.412800       0.543040       0.000272
       0.415800       0.549151       0.000421
       0.418800       0.555700       0.000362
       0.421800       0.562228       0.000952
       0.424800       0.570031       0.000200
       0.427800       0.576051       0.000231
       0.430800       0.583571       0.000339
       0.433800       0.588839       0.000204
       0.436800       0.592932       0.000614
       0.439800       0.601429       0.000238
       0.442800       0.608722       0.000751
       0.445800       0.615275       0.000586
       0.448800       0.622037       0.001666
       0.451300       0.627456       0.000523
       0.453300       0.632766       0.000413
       0.455300       0.630996       0.000412
       0.457300       0.633243       0.000399
       0.459300       0.634597       0.001790
       0.461300       0.635907       0.001476
       0.463300       0.639010       0.000333
       0.465300       0.640378       0.001690
       0.467300       0.644649       0.001025
       0.469300       0.650510       0.000424
       0.471300       0.651867       0.001110
       0.473300       0.657019       0.000575
       0.475300       0.657804       0.000323
       0.477300       0.660627       0.000489
       0.479300       0.663454       0.001730
       0.481300       0.666856       0.000418
       0.483300       0.670603       0.000524
       0.485300       0.671591       0.001727
       0.487300       0.671565       0.000342
       0.489300       0.677137       0.001693
       0.491300       0.679690       0.001382
       0.493300       0.683322       0.000377
       0.495300       0.685872       0.001319
       0.497300       0.688319       0.000405
       0.499300       0.690142       0.000350
       0.501300       0.694563       0.000595
       0.503300       0.696441       0.000564
       0.505300       0.698011       0.000357
       0.507300       0.701094       0.000484
       0.509300       0.702847       0.000385
       0.511300       0.705818       0.001657
       0.513300       0.707934       0.000363
       0.515300       0.710422       0.001040
       0.517300       0.713203       0.000404
       0.519300       0.714447       0.000397
       0.521300       0.719812       0.000545
       0.523300       0.720360       0.001507
       0.525300       0.721901       0.000514
       0.527300       0.723816       0.000501
       0.529300       0.726280       0.000472
       0.531300       0.728486       0.000500
       0.533300       0.732257       0.000467
       0.535300       0.732525       0.000547
       0.537300       0.735368       0.000317
       0.539300       0.734125       0.000475
       0.541300       0.734798       0.000456
       0.543300       0.737592       0.000500
       0.545300       0.737867       0.000272
       0.547300       0.740254       0.000458
       0.549300       0.741301       0.000272
       0.551300       0.740040       0.001699
       0.553300       0.741941       0.000337
       0.555300       0.745559       0.000334
       0.557300       0.744599       0.000292
       0.559300       0.746636       0.000469
       0.561300       0.746505       0.000643
       0.563300       0.747006       0.000296
       0.565300       0.748090       0.000417
       0.567300       0.748730       0.000396
       0.569300       0.749311       0.000411
       0.571300       0.748226       0.001727
       0.573300       0.750772       0.000282
       0.575300       0.750793       0.001249
       0.577300       0.752542       0.000448
       0.579300       0.752095       0.001729
       0.581300       0.753423       0.001407
       0.583300       0.753213       0.000617
       0.585300       0.757110       0.000459
       0.587300       0.755390       0.001414
       0.589300       0.755589       0.000478
       0.591300       0.755018       0.001689
       0.593300       0.757411       0.000275
       0.595300       0.756554       0.001160
       0.597300       0.757583       0.000460
       0.599300       0.756523       0.001718
       0.601100       0.759467       0.000447
       0.602700       0.759026       0.000337
       0.604300       0.759780       0.000475
       0.605900       0.759912       0.000318
       0.607500       0.759223       0.001226
       0.609100       0.761200       0.000528
       0.610700       0.759696       0.000316
       0.612300       0.758652       0.001652
       0.613900       0.758853       0.000348
       0.615500       0.760016       0.000389
       0.617100       0.761521       0.000555
       0.618700       0.758838       0.001638
       0.620300       0.761082       0.001698
       0.621900       0.760868       0.000345
       0.623500       0.761364       0.000914
       0.625100       0.760316       0.000305
       0.626700       0.760882       0.000450
       0.628300       0.760711       0.001683
       0.629900       0.761740       0.000376
       0.631700       0.761669       0.000639
       0.633700       0.760717       0.001687
       0.635700       0.762100       0.000464
       0.637700       0.760405       0.001679
       0.639700       0.761942       0.000914
       0.641700       0.763054       0.000500
       0.643700       0.762799       0.000974
       0.645700       0.766358       0.000478
       0.647700       0.764256       0.000405
       0.649700       0.765414       0.000408
       0.651700       0.763123       0.001688
       0.653700       0.764752       0.000501
       0.655700       0.765268       0.000465
       0.657700       0.768476       0.000648
       0.659700       0.765778       0.000420
       0.661700       0.765941       0.000599
       0.663700       0.766682       0.000554
       0.665700       0.767436       0.001697
       0.667700       0.769996       0.000508
       0.670200       0.767510       0.001724
       0.673200       0.769736       0.000374
       0.676200       0.769964       0.000527
       0.679200       0.772442       0.000519
       0.682200       0.770530       0.001690
       0.685200       0.771730       0.000364
       0.688200       0.772896       0.000430
       0.691200       0.773633       0.000550
       0.694200       0.774458       0.000501
       0.697200       0.776152       0.000766
       0.700200       0.773736       0.001751
       0.702000       0.774704       0.000598
       0.704000       0.773274       0.000435
       0.706000       0.775811       0.001111
       0.708000       0.777406       0.000460
       0.710000       0.776818       0.001178
       0.712000       0.775632       0.000602
       0.714000       0.776259       0.000475
       0.716000       0.776564       0.000444
       0.718000       0.778876       0.000545
       0.720000       0.775372       0.000572
       0.722000       0.775937       0.000408
       0.724000       0.777887       0.000460
       0.726000       0.778035       0.000673
       0.728000       0.778721       0.001740
       0.730000       0.778536       0.000670
       0.732000       0.776359       0.000588
       0.734000       0.777572       0.000547
       0.736000       0.776496       0.001798
       0.738000       0.776313       0.000781
       0.740000       0.777867       0.000695
       0.742000       0.778454       0.001788
       0.744000       0.779054       0.000624
       0.746000       0.777726       0.000838
       0.748000       0.775526       0.001770
       0.750500       0.779338       0.000518
       0.753500       0.779239       0.001256
       0.756500       0.782841       0.000369
       0.759500       0.778570       0.001767
       0.762500       0.781205       0.000471
       0.765500       0.779601       0.000669
       0.768500       0.778379       0.000509
       0.771500       0.778959       0.000586
       0.774500       0.778866       0.000600
       0.777500       0.780230       0.000686
       0.781000       0.780828       0.001787
       0.785000       0.781163       0.000504
       0.789000       0.779883       0.000704
       0.793000       0.779590       0.001749
       0.797000       0.776911       0.000424
       0.801500       0.781595       0.000514
       0.806500       0.777509       0.001562
       0.811500       0.777209       0.000679
       0.816500       0.777491       0.000740
       0.822000       0.776254       0.001827
       0.828000       0.774630       0.001889
       0.835000       0.772412       0.000720
       0.843000       0.773388       0.000755
       0.851000       0.775365       0.002831
       0.859000       0.766307       0.001947
       0.871000       0.770276       0.001946
       0.883000       0.760064       0.001917
       0.894000       0.761793       0.001932
       0.904000       0.755030       0.001376
       0.914000       0.752805       0.001429
       0.924000       0.758291       0.001510
       0.933000       0.753463       0.001683
       0.941000       0.752369       0.001536
       0.949000       0.749025       0.001118
       0.957000       0.747050       0.001836
       0.964000       0.744907       0.001774
       0.970000       0.745419       0.001811
       0.976000       0.750312       0.001303
       0.982000       0.750524       0.001201
       0.988000       0.752755       0.001369
       0.994000       0.756651       0.001372
       1.000000       0.756225       0.001461
       1.006000       0.755861       0.001645
       1.012000       0.756722       0.001107
       1.018000       0.758810       0.001540
       1.023500       0.762918       0.001704
       1.028500       0.759976       0.001311
       1.033500       0.760565       0.001374
       1.038500       0.760814       0.001563
       1.043500       0.760951       0.001203
       1.048500       0.758183       0.001325
       1.053500       0.761363       0.001172
       1.058500       0.757818       0.001334
       1.063500       0.763793       0.001344
       1.068500       0.763162       0.001274
       1.073500       0.758402       0.001102
       1.078500       0.758957       0.001300
       1.083500       0.759922       0.001495
       1.088500       0.759134       0.000943
       1.093500       0.761114       0.001113
       1.098500       0.760889       0.001077
       1.103500       0.760239       0.001136
       1.108500       0.760638       0.001263
       1.113500       0.762777       0.000793
       1.118500       0.762643       0.000811
       1.123500       0.762770       0.001417
       1.128500       0.757576       0.001486
       1.133500       0.761617       0.001139
       1.138500       0.759388       0.001066
       1.143500       0.756739       0.000953
       1.148500       0.752258       0.000969
       1.153500       0.753814       0.001054
       1.158500       0.753287       0.001336
       1.163500       0.754408       0.001137
       1.168500       0.755237       0.000898
       1.173500       0.758293       0.001179
       1.178500       0.757052       0.001571
       1.183500       0.762906       0.001226
       1.188500       0.761725       0.001394
       1.193500       0.761634       0.001295
       1.198500       0.758953       0.000950
       1.203500       0.761667       0.001032
       1.208500       0.764244       0.000935
       1.213500       0.760447       0.001184
       1.218500       0.764126       0.000898
       1.223500       0.764825       0.001186
       1.228500       0.766027       0.000688
       1.233500       0.766855       0.000930
       1.238500       0.765789       0.001331
       1.243500       0.766131       0.001111
       1.248500       0.766146       0.000725
       1.253500       0.766815       0.000959
       1.258500       0.768064       0.000718
       1.263500       0.765626       0.000923
       1.268500       0.769586       0.000780
       1.273500       0.769944       0.001133
       1.278500       0.769133       0.001049
       1.283500       0.766584       0.001008
       1.288500       0.767178       0.000712
       1.293500       0.766496       0.000576
       1.298500       0.764526       0.001014
       1.303500       0.762903       0.000659
       1.308500       0.763650       0.000909
       1.313500       0.761261       0.000779
       1.318500       0.759208       0.000795
       1.323500       0.755487       0.000800
       1.328500       0.752498       0.001202
       1.333500       0.754777       0.000848
       1.338500       0.748729       0.001049
       1.343500       0.749313       0.001401
       1.348500       0.745114       0.001198
       1.353500       0.744414       0.001250
       1.358500       0.742284       0.001101
       1.363500       0.735918       0.001201
       1.368500       0.725028       0.001317
       1.373500       0.716637       0.001251
       1.378500       0.695214       0.001277
       1.383500       0.673700       0.001598
       1.388500       0.645732       0.001333
       1.393500       0.614405       0.001238
       1.398500       0.580785       0.001489
       1.403500       0.553077       0.001454
       1.408500       0.536165       0.001389
       1.413500       0.532203       0.001406
       1.418500       0.553819       0.000869
       1.423500       0.579629       0.001104
       1.428500       0.606945       0.000973
       1.433500       0.628275       0.000816
       1.438500       0.647003       0.001215
       1.443500       0.658689       0.001451
       1.448500       0.663839       0.001439
       1.453500       0.670000       0.001629
       1.458500       0.666675       0.001282
       1.463500       0.669614       0.001257
       1.468500       0.672815       0.001548
       1.473500       0.684321       0.001241
       1.478500       0.691002       0.001169
       1.483500       0.701422       0.000895
       1.488500       0.708107       0.001410
       1.493500       0.713170       0.001235
       1.498500       0.716467       0.001765
       1.503500       0.723071       0.001415
       1.508500       0.722925       0.001323
       1.513500       0.728241       0.001705
       1.518500       0.728454       0.001279
       1.523500       0.730860       0.001293
       1.528500       0.738574       0.001354
       1.534000       0.740157       0.001025
       1.540000       0.742795       0.001434
       1.546000       0.746319       0.000751
       1.552000       0.745848       0.001390
       1.558000       0.752196       0.001574
       1.564000       0.750582       0.001388
       1.570500       0.752741       0.001135
       1.577500       0.752863       0.000966
       1.584500       0.755338       0.001237
       1.591500       0.755693       0.001138
       1.598500       0.757766       0.000857
       1.605500       0.761886       0.000786
       1.612500       0.759113       0.000764
       1.619500       0.763092       0.000888
       1.626500       0.761952       0.001338
       1.633500       0.764694       0.001178
       1.640500       0.766138       0.001199
       1.647500       0.766470       0.001620
       1.654500       0.766431       0.001310
       1.661500       0.770296       0.001372
       1.668500       0.765803       0.001143
       1.676000       0.764446       0.001181
       1.684000       0.761767       0.001146
       1.692000       0.766103       0.001664
       1.700000       0.762966       0.001716
       1.708000       0.758940       0.001883
       1.716000       0.758113       0.001511
       1.724000       0.758835       0.001501
       1.732000       0.754397       0.001893
       1.740000       0.749066       0.001934
       1.748000       0.746667       0.001934
       1.756000       0.744215       0.001777
       1.764000       0.734910       0.001665
       1.772000       0.734055       0.001396
       1.780000       0.731292       0.001932
       1.788000       0.728134       0.001929
       1.796000       0.723987       0.001285
       1.805000       0.723574       0.001520
       1.815000       0.721481       0.001153
       1.825000       0.716462       0.001390
       1.835000       0.709981       0.001578
       1.845000       0.706278       0.001087
       1.855000       0.692498       0.001537
       1.865000       0.666201       0.001531
       1.875000       0.611560       0.001701
       1.885000       0.532743       0.001536
       1.895000       0.421572       0.001342
       1.905000       0.370929       0.001470
       1.915000       0.387107       0.001481
       1.925000       0.435382       0.001685
       1.935000       0.482394       0.001505
       1.945000       0.496411       0.001595
       1.955000       0.504702       0.001513
       1.965000       0.518005       0.001757
       1.975000       0.532895       0.001822
       1.985000       0.547497       0.001895
       1.995000       0.559937       0.001901
       2.005000       0.572911       0.001881
       2.015000       0.593828       0.001835
       2.025000       0.604640       0.001812
       2.035000       0.614630       0.001906
       2.045000       0.619076       0.001855
       2.055000       0.627474       0.001891
       2.065000       0.623006       0.001892
       2.075000       0.623246       0.001900
       2.085000       0.619270       0.001894
       2.095000       0.617158       0.001876
       2.105000       0.621993       0.001870
       2.115000       0.622921       0.001875
       2.125000       0.624860       0.001910
       2.135000       0.622301       0.001885
       2.145000       0.614415       0.001879
       2.155000       0.595741       0.001860
       2.165000       0.559763       0.001841
       2.175000       0.521104       0.001862
       2.185000       0.486022       0.001869
       2.195000       0.455111       0.001873
       2.205000       0.439393       0.001888
       2.215000       0.457060       0.001892
       2.225000       0.484054       0.001900
       2.235000       0.501597       0.001913
       2.245000       0.522277       0.001915
       2.255000       0.544140       0.001917
       2.265000       0.549929       0.002189
       2.275000       0.555267       0.002482
       2.285000       0.533759       0.003505
       2.295000       0.524277       0.004666
       2.305000       0.504829       0.004345
       2.315000       0.494149       0.002937
       2.325000       0.489070       0.001879
       2.335000       0.473285       0.001869
       2.345000       0.461475       0.001831
