USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Pinnoite NMNH123943          W1R1Ba AREF
copy of splib05a r 5449                                     
       0.205100      -1.23e34        0.007084
       0.213100       0.474212       0.001586
       0.221100       0.512977       0.001060
       0.229100       0.540839       0.000955
       0.236100       0.557874       0.000872
       0.242100       0.565717       0.000681
       0.248100       0.575321       0.000586
       0.253600       0.582625       0.000726
       0.258600       0.583786       0.000485
       0.263600       0.575590       0.000537
       0.268600       0.557820       0.000558
       0.273100       0.546820       0.000761
       0.277100       0.555744       0.000723
       0.281100       0.576106       0.000655
       0.285100       0.600192       0.000722
       0.289100       0.619620       0.000680
       0.293100       0.633337       0.000601
       0.297100       0.644331       0.000634
       0.301100       0.654437       0.000632
       0.305100       0.662296       0.000624
       0.309100       0.669243       0.000604
       0.313100       0.675733       0.000670
       0.317100       0.681953       0.000803
       0.321100       0.689011       0.000655
       0.325100       0.694910       0.000795
       0.329100       0.700066       0.000741
       0.333100       0.705524       0.000723
       0.337100       0.710675       0.000706
       0.341100       0.715649       0.000566
       0.345100       0.720756       0.000508
       0.349100       0.722103       0.000707
       0.353100       0.726735       0.000758
       0.357100       0.732038       0.000710
       0.360600       0.734586       0.000712
       0.363600       0.737403       0.000604
       0.366600       0.738704       0.000564
       0.369600       0.741080       0.000601
       0.372600       0.742992       0.000697
       0.375600       0.744518       0.000556
       0.378600       0.746985       0.000731
       0.381100       0.748960       0.000609
       0.383100       0.750227       0.000770
       0.385100       0.750713       0.000814
       0.387100       0.753748       0.000621
       0.389100       0.754563       0.000868
       0.391100       0.755085       0.000610
       0.393100       0.756702       0.000625
       0.395100       0.757894       0.000624
       0.397100       0.759238       0.000828
       0.399100       0.759934       0.000747
       0.401100       0.761442       0.000587
       0.403100       0.761432       0.000596
       0.405100       0.763164       0.000578
       0.407100       0.764268       0.000683
       0.409100       0.764787       0.000608
       0.411100       0.767311       0.000694
       0.412800       0.766761       0.000629
       0.415800       0.767388       0.000780
       0.418800       0.768117       0.000604
       0.421800       0.769425       0.000729
       0.424800       0.773106       0.000588
       0.427800       0.772786       0.000695
       0.430800       0.775126       0.000619
       0.433800       0.776726       0.000710
       0.436800       0.779733       0.000575
       0.439800       0.781625       0.000620
       0.442800       0.783599       0.000674
       0.445800       0.784723       0.001011
       0.448800       0.787718       0.000797
       0.451300       0.789892       0.001022
       0.453300       0.790905       0.001022
       0.455300       0.792467       0.000902
       0.457300       0.792912       0.001011
       0.459300       0.794202       0.001028
       0.461300       0.794280       0.000766
       0.463300       0.796684       0.000810
       0.465300       0.796275       0.001008
       0.467300       0.797792       0.000811
       0.469300       0.798111       0.000780
       0.471300       0.799084       0.000787
       0.473300       0.800078       0.000738
       0.475300       0.799731       0.000715
       0.477300       0.800903       0.000742
       0.479300       0.802020       0.000763
       0.481300       0.802526       0.000793
       0.483300       0.803614       0.000647
       0.485300       0.804863       0.000769
       0.487300       0.804337       0.000757
       0.489300       0.805908       0.000964
       0.491300       0.806424       0.000729
       0.493300       0.807586       0.000766
       0.495300       0.807905       0.000951
       0.497300       0.807838       0.000721
       0.499300       0.809213       0.001019
       0.501300       0.811569       0.000734
       0.503300       0.811205       0.000793
       0.505300       0.812172       0.000874
       0.507300       0.813025       0.000715
       0.509300       0.813494       0.000757
       0.511300       0.812691       0.000611
       0.513300       0.812960       0.000684
       0.515300       0.815103       0.000559
       0.517300       0.816235       0.000573
       0.519300       0.816331       0.000619
       0.521300       0.817585       0.000626
       0.523300       0.817808       0.000579
       0.525300       0.818933       0.000593
       0.527300       0.819205       0.000598
       0.529300       0.820579       0.000556
       0.531300       0.820197       0.000575
       0.533300       0.820067       0.000742
       0.535300       0.820714       0.000585
       0.537300       0.822052       0.000711
       0.539300       0.822649       0.000531
       0.541300       0.822625       0.000618
       0.543300       0.823545       0.000681
       0.545300       0.824060       0.000544
       0.547300       0.824446       0.001007
       0.549300       0.823756       0.000996
       0.551300       0.824741       0.000733
       0.553300       0.826024       0.000796
       0.555300       0.825445       0.000909
       0.557300       0.826958       0.000963
       0.559300       0.824370       0.000990
       0.561300       0.822940       0.000731
       0.563300       0.823274       0.000922
       0.565300       0.824916       0.000840
       0.567300       0.824456       0.000614
       0.569300       0.824822       0.000568
       0.571300       0.825896       0.000656
       0.573300       0.826627       0.000571
       0.575300       0.827459       0.000597
       0.577300       0.827449       0.000822
       0.579300       0.829139       0.000686
       0.581300       0.829771       0.000713
       0.583300       0.828766       0.000605
       0.585300       0.829718       0.000834
       0.587300       0.830168       0.000719
       0.589300       0.830124       0.000617
       0.591300       0.830491       0.000663
       0.593300       0.830367       0.000799
       0.595300       0.829538       0.000815
       0.597300       0.829850       0.000673
       0.599300       0.829243       0.001000
       0.601100       0.828601       0.000876
       0.602700       0.830134       0.000760
       0.604300       0.828389       0.000663
       0.605900       0.829312       0.000680
       0.607500       0.827861       0.000559
       0.609100       0.828715       0.000670
       0.610700       0.829122       0.000677
       0.612300       0.827533       0.000703
       0.613900       0.827376       0.000735
       0.615500       0.828063       0.000602
       0.617100       0.828780       0.000628
       0.618700       0.828053       0.000737
       0.620300       0.829168       0.000702
       0.621900       0.828632       0.000596
       0.623500       0.829705       0.000667
       0.625100       0.829778       0.000626
       0.626700       0.830344       0.000646
       0.628300       0.831293       0.000686
       0.629900       0.831201       0.000981
       0.631700       0.833255       0.000798
       0.633700       0.831967       0.000586
       0.635700       0.833078       0.000566
       0.637700       0.833310       0.000535
       0.639700       0.833248       0.000544
       0.641700       0.834004       0.000628
       0.643700       0.833957       0.000560
       0.645700       0.834496       0.000552
       0.647700       0.834647       0.000593
       0.649700       0.834742       0.000633
       0.651700       0.835717       0.000575
       0.653700       0.836081       0.000647
       0.655700       0.835249       0.000549
       0.657700       0.835556       0.000664
       0.659700       0.836478       0.000682
       0.661700       0.835950       0.000748
       0.663700       0.837830       0.000778
       0.665700       0.836832       0.000671
       0.667700       0.836512       0.000699
       0.670200       0.838167       0.000667
       0.673200       0.837377       0.000604
       0.676200       0.837884       0.000701
       0.679200       0.838274       0.000565
       0.682200       0.838714       0.000549
       0.685200       0.838434       0.000562
       0.688200       0.839133       0.000612
       0.691200       0.839396       0.000633
       0.694200       0.839782       0.000844
       0.697200       0.838525       0.000863
       0.700200       0.842103       0.000655
       0.702000       0.841170       0.000780
       0.704000       0.842026       0.000572
       0.706000       0.842884       0.000545
       0.708000       0.842153       0.000619
       0.710000       0.841583       0.000597
       0.712000       0.842297       0.000741
       0.714000       0.843428       0.000614
       0.716000       0.842978       0.000575
       0.718000       0.840971       0.000709
       0.720000       0.842837       0.000548
       0.722000       0.842859       0.000584
       0.724000       0.842595       0.000614
       0.726000       0.842739       0.000589
       0.728000       0.841602       0.000688
       0.730000       0.842582       0.000703
       0.732000       0.842414       0.000618
       0.734000       0.843352       0.000643
       0.736000       0.842623       0.000739
       0.738000       0.842752       0.000882
       0.740000       0.842683       0.000688
       0.742000       0.841723       0.000799
       0.744000       0.842040       0.000909
       0.746000       0.842213       0.000669
       0.748000       0.842257       0.000624
       0.750500       0.840324       0.000620
       0.753500       0.840018       0.000592
       0.756500       0.839561       0.000609
       0.759500       0.840385       0.000546
       0.762500       0.840366       0.000603
       0.765500       0.841423       0.000649
       0.768500       0.843010       0.000634
       0.771500       0.843071       0.000626
       0.774500       0.843186       0.000781
       0.777500       0.842716       0.000650
       0.781000       0.842687       0.000608
       0.785000       0.841786       0.000751
       0.789000       0.844381       0.000707
       0.793000       0.843672       0.000718
       0.797000       0.843598       0.000677
       0.801500       0.841447       0.000597
       0.806500       0.842219       0.000654
       0.811500       0.842319       0.000667
       0.816500       0.842493       0.000622
       0.822000       0.841387       0.000754
       0.828000       0.840235       0.000666
       0.835000       0.836635       0.000581
       0.843000       0.836586       0.000586
       0.851000       0.840760       0.001079
       0.859000       0.839767       0.001055
       0.871000       0.843617       0.001052
       0.883000       0.844358       0.001055
       0.894000       0.843021       0.001052
       0.904000       0.840859       0.001055
       0.914000       0.840518       0.001035
       0.924000       0.840136       0.001039
       0.933000       0.839690       0.001033
       0.941000       0.838032       0.000905
       0.949000       0.832835       0.000962
       0.957000       0.828645       0.000902
       0.964000       0.823639       0.001041
       0.970000       0.815090       0.000867
       0.976000       0.808285       0.000995
       0.982000       0.792851       0.001010
       0.988000       0.785512       0.001022
       0.994000       0.811767       0.000848
       1.000000       0.824006       0.000788
       1.006000       0.827822       0.000908
       1.012000       0.828072       0.001045
       1.018000       0.829278       0.001047
       1.023500       0.829096       0.001040
       1.028500       0.830498       0.000991
       1.033500       0.832383       0.000866
       1.038500       0.835066       0.001028
       1.043500       0.832011       0.000890
       1.048500       0.834189       0.001049
       1.053500       0.832908       0.001038
       1.058500       0.834452       0.000870
       1.063500       0.832858       0.001053
       1.068500       0.835241       0.001034
       1.073500       0.834160       0.000838
       1.078500       0.834511       0.000904
       1.083500       0.834617       0.001014
       1.088500       0.834339       0.000960
       1.093500       0.833401       0.000904
       1.098500       0.834241       0.000942
       1.103500       0.833013       0.000876
       1.108500       0.834655       0.000885
       1.113500       0.835791       0.000876
       1.118500       0.832856       0.000924
       1.123500       0.834643       0.000974
       1.128500       0.835763       0.000868
       1.133500       0.833053       0.000997
       1.138500       0.831895       0.000843
       1.143500       0.831943       0.000815
       1.148500       0.829496       0.000957
       1.153500       0.827424       0.000987
       1.158500       0.824660       0.000990
       1.163500       0.823431       0.000940
       1.168500       0.820840       0.000913
       1.173500       0.820970       0.000867
       1.178500       0.818654       0.000943
       1.183500       0.818256       0.001037
       1.188500       0.817484       0.000963
       1.193500       0.815961       0.000942
       1.198500       0.813419       0.001047
       1.203500       0.808251       0.000779
       1.208500       0.803588       0.000850
       1.213500       0.802928       0.000853
       1.218500       0.803109       0.000902
       1.223500       0.798908       0.000995
       1.228500       0.795538       0.000912
       1.233500       0.790175       0.000964
       1.238500       0.788114       0.000816
       1.243500       0.786597       0.000920
       1.248500       0.786070       0.000913
       1.253500       0.785277       0.000858
       1.258500       0.783063       0.000815
       1.263500       0.779868       0.000814
       1.268500       0.779754       0.000754
       1.273500       0.778522       0.000799
       1.278500       0.779530       0.000676
       1.283500       0.782252       0.000701
       1.288500       0.783533       0.000854
       1.293500       0.784341       0.000865
       1.298500       0.781591       0.000802
       1.303500       0.781523       0.000869
       1.308500       0.776806       0.000843
       1.313500       0.771335       0.000727
       1.318500       0.765636       0.000821
       1.323500       0.757395       0.000774
       1.328500       0.753481       0.000840
       1.333500       0.748019       0.000808
       1.338500       0.743732       0.000821
       1.343500       0.735055       0.000715
       1.348500       0.726933       0.001003
       1.353500       0.719512       0.000917
       1.358500       0.715492       0.001015
       1.363500       0.709603       0.001020
       1.368500       0.706076       0.001034
       1.373500       0.704572       0.001030
       1.378500       0.695642       0.001022
       1.383500       0.687846       0.001016
       1.388500       0.673930       0.001020
       1.393500       0.655713       0.001015
       1.398500       0.606912       0.001020
       1.403500       0.545937       0.001017
       1.408500       0.578020       0.001022
       1.413500       0.569490       0.001014
       1.418500       0.549935       0.001011
       1.423500       0.515764       0.001001
       1.428500       0.473003       0.001014
       1.433500       0.449992       0.001008
       1.438500       0.419620       0.000993
       1.443500       0.421116       0.001001
       1.448500       0.499313       0.001005
       1.453500       0.526034       0.001016
       1.458500       0.525209       0.001004
       1.463500       0.524043       0.000980
       1.468500       0.520711       0.000897
       1.473500       0.518141       0.001017
       1.478500       0.513118       0.001012
       1.483500       0.510673       0.001004
       1.488500       0.509410       0.000978
       1.493500       0.506183       0.001010
       1.498500       0.502458       0.001010
       1.503500       0.495013       0.001017
       1.508500       0.490709       0.001018
       1.513500       0.487418       0.001015
       1.518500       0.492828       0.001011
       1.523500       0.500707       0.001018
       1.528500       0.507781       0.001019
       1.534000       0.513485       0.001000
       1.540000       0.512641       0.000856
       1.546000       0.510186       0.000944
       1.552000       0.509690       0.001011
       1.558000       0.517263       0.000987
       1.564000       0.537843       0.000822
       1.570500       0.555952       0.000881
       1.577500       0.563186       0.000966
       1.584500       0.566348       0.000712
       1.591500       0.566801       0.000998
       1.598500       0.563712       0.000811
       1.605500       0.556688       0.000884
       1.612500       0.550030       0.000813
       1.619500       0.540783       0.000930
       1.626500       0.530773       0.001003
       1.633500       0.522412       0.000852
       1.640500       0.517211       0.000922
       1.647500       0.514914       0.000997
       1.654500       0.517450       0.001015
       1.661500       0.518613       0.000750
       1.668500       0.521980       0.001003
       1.676000       0.524623       0.001002
       1.684000       0.527596       0.001007
       1.692000       0.530374       0.001013
       1.700000       0.534433       0.001016
       1.708000       0.536831       0.001012
       1.716000       0.539183       0.001019
       1.724000       0.541698       0.001018
       1.732000       0.540496       0.001013
       1.740000       0.533346       0.001019
       1.748000       0.530915       0.001016
       1.756000       0.526206       0.001017
       1.764000       0.527412       0.001013
       1.772000       0.528808       0.001021
       1.780000       0.527773       0.001023
       1.788000       0.530953       0.001018
       1.796000       0.531830       0.001020
       1.805000       0.532143       0.000813
       1.815000       0.532382       0.000785
       1.825000       0.531204       0.000838
       1.835000       0.532464       0.000817
       1.845000       0.531092       0.000998
       1.855000       0.527054       0.000999
       1.865000       0.521668       0.000871
       1.875000       0.513032       0.000971
       1.885000       0.499672       0.000959
       1.895000       0.477368       0.000941
       1.905000       0.448541       0.001014
       1.915000       0.424360       0.000946
       1.925000       0.401557       0.001004
       1.935000       0.388527       0.000998
       1.945000       0.380938       0.001003
       1.955000       0.376264       0.001003
       1.965000       0.375488       0.001006
       1.975000       0.372722       0.000990
       1.985000       0.371470       0.001005
       1.995000       0.372369       0.001006
       2.005000       0.373359       0.001006
       2.015000       0.377971       0.000994
       2.025000       0.380264       0.001001
       2.035000       0.379766       0.000996
       2.045000       0.363147       0.000995
       2.055000       0.339905       0.000987
       2.065000       0.340167       0.000993
       2.075000       0.348094       0.000993
       2.085000       0.348044       0.000989
       2.095000       0.333972       0.000986
       2.105000       0.300141       0.000984
       2.115000       0.269251       0.000986
       2.125000       0.248534       0.000981
       2.135000       0.268250       0.000980
       2.145000       0.301487       0.000986
       2.155000       0.309574       0.000980
       2.165000       0.303772       0.000988
       2.175000       0.292191       0.000989
       2.185000       0.289021       0.000991
       2.195000       0.287660       0.000999
       2.205000       0.282549       0.000998
       2.215000       0.282364       0.000999
       2.225000       0.295648       0.001000
       2.235000       0.303168       0.001003
       2.245000       0.311668       0.001004
       2.255000       0.321374       0.001014
       2.265000       0.332270       0.001179
       2.275000       0.344422       0.001461
       2.285000       0.342370       0.002067
       2.295000       0.339800       0.002938
       2.305000       0.335394       0.002913
       2.315000       0.332075       0.002003
       2.325000       0.320371       0.001049
       2.335000       0.314326       0.000990
       2.345000       0.309367       0.000984
