USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Mizzonite NMNH113775-1 Scap  W1R1Bb AREF
copy of splib05a r 4473                                     
       0.205100      -1.23e34        0.025408
       0.213100      -1.23e34        0.003772
       0.221100      -1.23e34        0.001791
       0.229100      -1.23e34        0.001518
       0.236100      -1.23e34        0.001297
       0.242100      -1.23e34        0.001051
       0.248100       0.263003       0.000938
       0.253600       0.269753       0.000764
       0.258600       0.278233       0.000608
       0.263600       0.288476       0.000559
       0.268600       0.302419       0.000617
       0.273100       0.320985       0.000731
       0.277100       0.338704       0.000370
       0.281100       0.358553       0.000680
       0.285100       0.377243       0.000565
       0.289100       0.394158       0.000512
       0.293100       0.414563       0.000649
       0.297100       0.437401       0.000768
       0.301100       0.452529       0.000559
       0.305100       0.470786       0.000525
       0.309100       0.487945       0.000711
       0.313100       0.499165       0.001340
       0.317100       0.514343       0.000830
       0.321100       0.524923       0.000799
       0.325100       0.534074       0.000653
       0.329100       0.541221       0.001010
       0.333100       0.551313       0.000717
       0.337100       0.558916       0.000724
       0.341100       0.566525       0.000713
       0.345100       0.573561       0.000664
       0.349100       0.580982       0.000561
       0.353100       0.588287       0.000628
       0.357100       0.592056       0.000728
       0.360600       0.598450       0.000781
       0.363600       0.602963       0.000634
       0.366600       0.605633       0.000691
       0.369600       0.611696       0.000634
       0.372600       0.613743       0.000926
       0.375600       0.617964       0.000609
       0.378600       0.620862       0.000569
       0.381100       0.622716       0.000772
       0.383100       0.623743       0.000723
       0.385100       0.625248       0.000723
       0.387100       0.627322       0.000624
       0.389100       0.630201       0.000721
       0.391100       0.631022       0.000618
       0.393100       0.632312       0.000518
       0.395100       0.633685       0.000486
       0.397100       0.634373       0.000489
       0.399100       0.636747       0.000456
       0.401100       0.634759       0.000574
       0.403100       0.635905       0.000430
       0.405100       0.635924       0.000465
       0.407100       0.635802       0.000435
       0.409100       0.635950       0.000502
       0.411100       0.639652       0.000395
       0.412800       0.639824       0.000604
       0.415800       0.639053       0.000604
       0.418800       0.638896       0.000468
       0.421800       0.638533       0.000584
       0.424800       0.640306       0.000488
       0.427800       0.638592       0.000464
       0.430800       0.638290       0.000685
       0.433800       0.639970       0.000463
       0.436800       0.638639       0.000430
       0.439800       0.638863       0.000639
       0.442800       0.637659       0.000413
       0.445800       0.636897       0.000464
       0.448800       0.636534       0.000491
       0.451300       0.635902       0.000596
       0.453300       0.633653       0.000559
       0.455300       0.634274       0.000566
       0.457300       0.632837       0.000505
       0.459300       0.631490       0.000692
       0.461300       0.632464       0.000676
       0.463300       0.631038       0.000393
       0.465300       0.630236       0.000592
       0.467300       0.629822       0.000669
       0.469300       0.629145       0.000619
       0.471300       0.626698       0.000916
       0.473300       0.627530       0.000500
       0.475300       0.626160       0.000623
       0.477300       0.625221       0.000521
       0.479300       0.622854       0.000537
       0.481300       0.622399       0.000510
       0.483300       0.621578       0.000606
       0.485300       0.619899       0.000619
       0.487300       0.617982       0.000631
       0.489300       0.617279       0.000508
       0.491300       0.616155       0.000581
       0.493300       0.616431       0.000529
       0.495300       0.614151       0.000577
       0.497300       0.613249       0.000631
       0.499300       0.612293       0.000491
       0.501300       0.609902       0.000548
       0.503300       0.608826       0.000571
       0.505300       0.607190       0.000587
       0.507300       0.607128       0.000583
       0.509300       0.605538       0.000525
       0.511300       0.603906       0.000606
       0.513300       0.602267       0.000489
       0.515300       0.602148       0.000580
       0.517300       0.599983       0.000544
       0.519300       0.599830       0.000588
       0.521300       0.597748       0.000815
       0.523300       0.596649       0.000547
       0.525300       0.594937       0.000577
       0.527300       0.593601       0.000564
       0.529300       0.592102       0.000539
       0.531300       0.589695       0.000587
       0.533300       0.588363       0.000587
       0.535300       0.587569       0.000671
       0.537300       0.585650       0.000701
       0.539300       0.585654       0.000489
       0.541300       0.586074       0.000390
       0.543300       0.583758       0.000420
       0.545300       0.582871       0.000544
       0.547300       0.581650       0.000425
       0.549300       0.580886       0.000489
       0.551300       0.580045       0.000532
       0.553300       0.578347       0.000490
       0.555300       0.577260       0.000534
       0.557300       0.576457       0.000541
       0.559300       0.574804       0.000516
       0.561300       0.574913       0.000582
       0.563300       0.573474       0.000492
       0.565300       0.572831       0.000550
       0.567300       0.571556       0.000559
       0.569300       0.571250       0.000513
       0.571300       0.570676       0.000659
       0.573300       0.570321       0.000711
       0.575300       0.569939       0.000634
       0.577300       0.570116       0.001048
       0.579300       0.571221       0.000720
       0.581300       0.570567       0.000684
       0.583300       0.570755       0.000669
       0.585300       0.569889       0.001177
       0.587300       0.572251       0.000663
       0.589300       0.572926       0.000475
       0.591300       0.573420       0.000478
       0.593300       0.573858       0.000636
       0.595300       0.573189       0.000726
       0.597300       0.574308       0.000546
       0.599300       0.574274       0.000562
       0.601100       0.576171       0.000536
       0.602700       0.574337       0.000621
       0.604300       0.575977       0.000614
       0.605900       0.576141       0.000626
       0.607500       0.577384       0.000625
       0.609100       0.578036       0.000619
       0.610700       0.578458       0.000971
       0.612300       0.579658       0.000577
       0.613900       0.579577       0.000517
       0.615500       0.580470       0.000602
       0.617100       0.581832       0.000604
       0.618700       0.582188       0.000562
       0.620300       0.583364       0.000614
       0.621900       0.583076       0.000426
       0.623500       0.585282       0.000465
       0.625100       0.585242       0.000617
       0.626700       0.587576       0.000546
       0.628300       0.589034       0.000648
       0.629900       0.589388       0.000545
       0.631700       0.591232       0.000540
       0.633700       0.593066       0.000538
       0.635700       0.594480       0.000656
       0.637700       0.596434       0.000663
       0.639700       0.597461       0.000699
       0.641700       0.598246       0.000629
       0.643700       0.601595       0.000627
       0.645700       0.603055       0.000592
       0.647700       0.604571       0.000993
       0.649700       0.607647       0.000568
       0.651700       0.609927       0.000627
       0.653700       0.612679       0.000669
       0.655700       0.614082       0.000777
       0.657700       0.615815       0.000427
       0.659700       0.618766       0.000721
       0.661700       0.621425       0.000646
       0.663700       0.624674       0.000580
       0.665700       0.626082       0.000579
       0.667700       0.629543       0.000644
       0.670200       0.630887       0.000580
       0.673200       0.634672       0.000476
       0.676200       0.638187       0.000570
       0.679200       0.640488       0.000641
       0.682200       0.646008       0.000600
       0.685200       0.646779       0.000645
       0.688200       0.650662       0.000996
       0.691200       0.654582       0.000620
       0.694200       0.657184       0.000768
       0.697200       0.661264       0.000742
       0.700200       0.665911       0.001403
       0.702000       0.667809       0.000760
       0.704000       0.669331       0.001023
       0.706000       0.674326       0.000648
       0.708000       0.678065       0.001078
       0.710000       0.680756       0.000787
       0.712000       0.683769       0.000718
       0.714000       0.689016       0.000426
       0.716000       0.691287       0.000338
       0.718000       0.695887       0.000465
       0.720000       0.699151       0.000539
       0.722000       0.701857       0.000465
       0.724000       0.705911       0.000474
       0.726000       0.707677       0.000503
       0.728000       0.710755       0.000735
       0.730000       0.713416       0.000534
       0.732000       0.715166       0.000706
       0.734000       0.719791       0.000636
       0.736000       0.721061       0.000535
       0.738000       0.725022       0.000481
       0.740000       0.726250       0.000510
       0.742000       0.729482       0.000477
       0.744000       0.729298       0.000641
       0.746000       0.732737       0.000587
       0.748000       0.733682       0.000881
       0.750500       0.735977       0.000597
       0.753500       0.738880       0.000738
       0.756500       0.741445       0.000507
       0.759500       0.743246       0.000539
       0.762500       0.746559       0.000572
       0.765500       0.748399       0.000562
       0.768500       0.752383       0.000544
       0.771500       0.753724       0.000604
       0.774500       0.753873       0.000891
       0.777500       0.756867       0.000470
       0.781000       0.757222       0.000710
       0.785000       0.761140       0.000618
       0.789000       0.762284       0.000533
       0.793000       0.765617       0.000655
       0.797000       0.766756       0.000494
       0.801500       0.768642       0.000603
       0.806500       0.770345       0.000648
       0.811500       0.771185       0.000609
       0.816500       0.771006       0.000588
       0.822000       0.774095       0.000822
       0.828000       0.774205       0.000672
       0.835000       0.772405       0.000640
       0.843000       0.773126       0.000629
       0.851000       0.776655       0.001601
       0.859000       0.780374       0.001577
       0.871000       0.781801       0.001585
       0.883000       0.776873       0.001586
       0.894000       0.777592       0.001381
       0.904000       0.776495       0.001531
       0.914000       0.775499       0.001091
       0.924000       0.776986       0.000978
       0.933000       0.777858       0.000842
       0.941000       0.776277       0.000780
       0.949000       0.775135       0.000887
       0.957000       0.774453       0.000544
       0.964000       0.777314       0.001187
       0.970000       0.778873       0.000780
       0.976000       0.779297       0.000714
       0.982000       0.776902       0.000960
       0.988000       0.781065       0.000944
       0.994000       0.779251       0.000616
       1.000000       0.779664       0.000850
       1.006000       0.780964       0.000780
       1.012000       0.780496       0.000817
       1.018000       0.778936       0.001003
       1.023500       0.780439       0.000788
       1.028500       0.782792       0.000815
       1.033500       0.781669       0.000845
       1.038500       0.783075       0.000958
       1.043500       0.782154       0.000994
       1.048500       0.782822       0.000986
       1.053500       0.782340       0.000766
       1.058500       0.780623       0.000956
       1.063500       0.782737       0.000802
       1.068500       0.783029       0.000796
       1.073500       0.782136       0.001059
       1.078500       0.783453       0.000890
       1.083500       0.783690       0.000939
       1.088500       0.784614       0.000613
       1.093500       0.783324       0.000793
       1.098500       0.784885       0.000785
       1.103500       0.782540       0.000710
       1.108500       0.782874       0.000941
       1.113500       0.781876       0.000696
       1.118500       0.782618       0.000777
       1.123500       0.785272       0.000862
       1.128500       0.786060       0.000679
       1.133500       0.785024       0.000663
       1.138500       0.784996       0.001083
       1.143500       0.785803       0.000740
       1.148500       0.785058       0.000510
       1.153500       0.785183       0.000778
       1.158500       0.783356       0.000819
       1.163500       0.785060       0.000792
       1.168500       0.784818       0.000801
       1.173500       0.785896       0.001149
       1.178500       0.787342       0.000682
       1.183500       0.791025       0.000988
       1.188500       0.790682       0.000965
       1.193500       0.791836       0.000730
       1.198500       0.791654       0.000674
       1.203500       0.792399       0.000745
       1.208500       0.794050       0.000598
       1.213500       0.795901       0.000687
       1.218500       0.795926       0.000858
       1.223500       0.795938       0.000570
       1.228500       0.797421       0.000821
       1.233500       0.798097       0.000667
       1.238500       0.799751       0.000703
       1.243500       0.801132       0.000883
       1.248500       0.799639       0.000622
       1.253500       0.801059       0.000878
       1.258500       0.802493       0.000634
       1.263500       0.802440       0.000698
       1.268500       0.804051       0.000675
       1.273500       0.803269       0.001042
       1.278500       0.806255       0.000634
       1.283500       0.807594       0.000793
       1.288500       0.808175       0.000627
       1.293500       0.808051       0.000699
       1.298500       0.808743       0.000690
       1.303500       0.810139       0.000594
       1.308500       0.810046       0.000691
       1.313500       0.811554       0.000696
       1.318500       0.810008       0.000789
       1.323500       0.812085       0.000564
       1.328500       0.810310       0.000634
       1.333500       0.811881       0.000640
       1.338500       0.811662       0.000743
       1.343500       0.811582       0.001075
       1.348500       0.811534       0.000970
       1.353500       0.812162       0.000910
       1.358500       0.810652       0.000716
       1.363500       0.812894       0.000736
       1.368500       0.814462       0.000876
       1.373500       0.813662       0.000830
       1.378500       0.811242       0.000792
       1.383500       0.807881       0.000830
       1.388500       0.808089       0.001075
       1.393500       0.804739       0.000978
       1.398500       0.801263       0.000800
       1.403500       0.797203       0.000941
       1.408500       0.789433       0.000945
       1.413500       0.772053       0.000946
       1.418500       0.760670       0.000601
       1.423500       0.751019       0.000837
       1.428500       0.755497       0.000622
       1.433500       0.769434       0.000971
       1.438500       0.782619       0.001172
       1.443500       0.791321       0.000789
       1.448500       0.800019       0.000834
       1.453500       0.802881       0.000843
       1.458500       0.804901       0.001053
       1.463500       0.805907       0.000843
       1.468500       0.800004       0.000966
       1.473500       0.805258       0.001009
       1.478500       0.809869       0.000952
       1.483500       0.820342       0.001089
       1.488500       0.824329       0.001033
       1.493500       0.824304       0.001010
       1.498500       0.825590       0.001246
       1.503500       0.829571       0.001094
       1.508500       0.827955       0.001183
       1.513500       0.831033       0.001116
       1.518500       0.832789       0.000971
       1.523500       0.836697       0.000834
       1.528500       0.838256       0.001015
       1.534000       0.836565       0.000966
       1.540000       0.839035       0.001055
       1.546000       0.838251       0.001047
       1.552000       0.839036       0.000814
       1.558000       0.843063       0.001336
       1.564000       0.843819       0.000891
       1.570500       0.844483       0.000702
       1.577500       0.843749       0.000751
       1.584500       0.844561       0.001028
       1.591500       0.846873       0.000607
       1.598500       0.847626       0.000883
       1.605500       0.847534       0.000819
       1.612500       0.847360       0.001216
       1.619500       0.848874       0.000661
       1.626500       0.849563       0.000595
       1.633500       0.849440       0.000972
       1.640500       0.851638       0.000901
       1.647500       0.849999       0.000730
       1.654500       0.852943       0.000783
       1.661500       0.855280       0.000689
       1.668500       0.853477       0.000873
       1.676000       0.852545       0.000821
       1.684000       0.852643       0.000907
       1.692000       0.854961       0.001575
       1.700000       0.858066       0.001345
       1.708000       0.856198       0.001377
       1.716000       0.855287       0.001227
       1.724000       0.852184       0.001021
       1.732000       0.853682       0.001401
       1.740000       0.855411       0.001527
       1.748000       0.856137       0.001577
       1.756000       0.853826       0.001326
       1.764000       0.849505       0.001261
       1.772000       0.845681       0.001422
       1.780000       0.844120       0.001562
       1.788000       0.846408       0.001499
       1.796000       0.844543       0.000880
       1.805000       0.843260       0.000840
       1.815000       0.845227       0.000910
       1.825000       0.846724       0.000734
       1.835000       0.848479       0.000935
       1.845000       0.847695       0.000956
       1.855000       0.847743       0.000789
       1.865000       0.844212       0.000829
       1.875000       0.833549       0.000852
       1.885000       0.809974       0.000906
       1.895000       0.768424       0.000891
       1.905000       0.680288       0.001297
       1.915000       0.633932       0.001113
       1.925000       0.685502       0.001086
       1.935000       0.729343       0.001022
       1.945000       0.748575       0.001157
       1.955000       0.762437       0.001068
       1.965000       0.774548       0.001049
       1.975000       0.784305       0.001643
       1.985000       0.797389       0.001638
       1.995000       0.803791       0.001460
       2.005000       0.813341       0.001134
       2.015000       0.825074       0.001542
       2.025000       0.824621       0.001154
       2.035000       0.828233       0.001588
       2.045000       0.831747       0.001475
       2.055000       0.833455       0.001555
       2.065000       0.835098       0.001388
       2.075000       0.837328       0.001312
       2.085000       0.838967       0.001586
       2.095000       0.838924       0.001613
       2.105000       0.834840       0.001196
       2.115000       0.837239       0.001587
       2.125000       0.838892       0.001619
       2.135000       0.839484       0.001269
       2.145000       0.831246       0.001603
       2.155000       0.826148       0.001450
       2.165000       0.822697       0.001619
       2.175000       0.814868       0.000992
       2.185000       0.811314       0.001604
       2.195000       0.805049       0.001619
       2.205000       0.801347       0.001638
       2.215000       0.804544       0.001638
       2.225000       0.809751       0.001645
       2.235000       0.812294       0.001641
       2.245000       0.810424       0.001637
       2.255000       0.814838       0.001639
       2.265000       0.813005       0.001646
       2.275000       0.816142       0.001994
       2.285000       0.813186       0.002366
       2.295000       0.809698       0.003472
       2.305000       0.807140       0.003131
       2.315000       0.797806       0.002243
       2.325000       0.792085       0.001640
       2.335000       0.786711       0.001625
