USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Nickeline HS264.3B           W1R1Bc AREF
copy of splib05a r 4939                                     
       0.205100      -1.23e34        0.358257
       0.213100      -1.23e34        0.213097
       0.221100      -1.23e34        0.064019
       0.229100      -1.23e34        0.011444
       0.236100      -1.23e34        0.004927
       0.242100       0.097104       0.002295
       0.248100       0.096693       0.001350
       0.253600       0.095441       0.001316
       0.258600       0.099190       0.000974
       0.263600       0.101708       0.000823
       0.268600       0.106231       0.000734
       0.273100       0.109688       0.000773
       0.277100       0.111544       0.000752
       0.281100       0.111299       0.000657
       0.285100       0.112341       0.000621
       0.289100       0.112008       0.000598
       0.293100       0.112090       0.000611
       0.297100       0.112837       0.000628
       0.301100       0.113921       0.000652
       0.305100       0.113916       0.000665
       0.309100       0.114239       0.000676
       0.313100       0.113908       0.000684
       0.317100       0.114846       0.000694
       0.321100       0.114258       0.000697
       0.325100       0.114550       0.000702
       0.329100       0.114422       0.000703
       0.333100       0.114680       0.000705
       0.337100       0.113758       0.000706
       0.341100       0.114626       0.000708
       0.345100       0.114083       0.000710
       0.349100       0.113644       0.000712
       0.353100       0.114366       0.000698
       0.357100       0.114529       0.000700
       0.360600       0.113150       0.000709
       0.363600       0.113921       0.000696
       0.366600       0.113447       0.000655
       0.369600       0.112817       0.000681
       0.372600       0.113353       0.000639
       0.375600       0.113847       0.000569
       0.378600       0.112752       0.000574
       0.381100       0.112646       0.000692
       0.383100       0.113049       0.000658
       0.385100       0.112575       0.000704
       0.387100       0.112524       0.000602
       0.389100       0.112411       0.000652
       0.391100       0.112205       0.000562
       0.393100       0.111994       0.000650
       0.395100       0.111832       0.000684
       0.397100       0.112246       0.000650
       0.399100       0.112158       0.000688
       0.401100       0.112142       0.000683
       0.403100       0.111663       0.000442
       0.405100       0.111624       0.000512
       0.407100       0.111440       0.000468
       0.409100       0.111371       0.000510
       0.411100       0.111527       0.000716
       0.412800       0.111125       0.000560
       0.415800       0.111088       0.000682
       0.418800       0.111060       0.000551
       0.421800       0.110748       0.000495
       0.424800       0.110673       0.000566
       0.427800       0.110741       0.000550
       0.430800       0.110631       0.000712
       0.433800       0.110347       0.000714
       0.436800       0.109929       0.000523
       0.439800       0.109989       0.000555
       0.442800       0.109852       0.000544
       0.445800       0.109767       0.000461
       0.448800       0.110041       0.000536
       0.451300       0.109613       0.000696
       0.453300       0.109858       0.000733
       0.455300       0.110081       0.000735
       0.457300       0.110122       0.000723
       0.459300       0.110162       0.000729
       0.461300       0.109496       0.000717
       0.463300       0.109932       0.000722
       0.465300       0.109935       0.000720
       0.467300       0.109641       0.000655
       0.469300       0.109892       0.000659
       0.471300       0.109980       0.000560
       0.473300       0.109663       0.000599
       0.475300       0.110100       0.000640
       0.477300       0.109858       0.000656
       0.479300       0.109859       0.000569
       0.481300       0.109946       0.000621
       0.483300       0.109964       0.000597
       0.485300       0.110463       0.000607
       0.487300       0.110542       0.000621
       0.489300       0.110108       0.000526
       0.491300       0.109917       0.000617
       0.493300       0.110440       0.000710
       0.495300       0.110348       0.000594
       0.497300       0.109991       0.000659
       0.499300       0.110387       0.000730
       0.501300       0.110587       0.000625
       0.503300       0.110259       0.000637
       0.505300       0.110571       0.000722
       0.507300       0.110892       0.000721
       0.509300       0.110780       0.000557
       0.511300       0.110788       0.000717
       0.513300       0.111058       0.000715
       0.515300       0.111390       0.000588
       0.517300       0.110920       0.000569
       0.519300       0.111144       0.000653
       0.521300       0.111316       0.000670
       0.523300       0.111304       0.000664
       0.525300       0.111338       0.000649
       0.527300       0.111419       0.000591
       0.529300       0.112026       0.000610
       0.531300       0.111697       0.000621
       0.533300       0.111868       0.000634
       0.535300       0.112303       0.000704
       0.537300       0.111750       0.000707
       0.539300       0.112566       0.000741
       0.541300       0.112461       0.000726
       0.543300       0.112618       0.000632
       0.545300       0.112618       0.000609
       0.547300       0.113068       0.000707
       0.549300       0.112996       0.000714
       0.551300       0.113193       0.000728
       0.553300       0.113047       0.000510
       0.555300       0.113045       0.000505
       0.557300       0.113020       0.000521
       0.559300       0.113742       0.000699
       0.561300       0.113251       0.000601
       0.563300       0.113526       0.000683
       0.565300       0.114213       0.000691
       0.567300       0.113996       0.000596
       0.569300       0.114862       0.000549
       0.571300       0.114412       0.000599
       0.573300       0.114395       0.000627
       0.575300       0.114296       0.000652
       0.577300       0.114547       0.000712
       0.579300       0.114934       0.000741
       0.581300       0.115272       0.000749
       0.583300       0.115614       0.000702
       0.585300       0.115363       0.000748
       0.587300       0.115588       0.000744
       0.589300       0.116019       0.000727
       0.591300       0.116208       0.000739
       0.593300       0.116142       0.000690
       0.595300       0.116088       0.000598
       0.597300       0.116687       0.000617
       0.599300       0.116356       0.000719
       0.601100       0.116997       0.000745
       0.602700       0.116406       0.000688
       0.604300       0.116450       0.000735
       0.605900       0.116618       0.000664
       0.607500       0.117405       0.000692
       0.609100       0.117024       0.000632
       0.610700       0.117068       0.000641
       0.612300       0.117777       0.000565
       0.613900       0.117400       0.000589
       0.615500       0.117119       0.000686
       0.617100       0.118027       0.000612
       0.618700       0.117467       0.000610
       0.620300       0.117658       0.000619
       0.621900       0.117524       0.000665
       0.623500       0.117621       0.000570
       0.625100       0.117764       0.000581
       0.626700       0.118059       0.000739
       0.628300       0.117927       0.000660
       0.629900       0.118246       0.000718
       0.631700       0.118110       0.000544
       0.633700       0.118279       0.000730
       0.635700       0.118454       0.000574
       0.637700       0.118907       0.000594
       0.639700       0.119200       0.000736
       0.641700       0.118943       0.000733
       0.643700       0.118528       0.000670
       0.645700       0.119050       0.000670
       0.647700       0.119198       0.000657
       0.649700       0.119413       0.000736
       0.651700       0.119323       0.000707
       0.653700       0.119362       0.000739
       0.655700       0.119769       0.000750
       0.657700       0.119620       0.000566
       0.659700       0.119807       0.000466
       0.661700       0.119984       0.000536
       0.663700       0.120397       0.000497
       0.665700       0.120585       0.000681
       0.667700       0.120323       0.000732
       0.670200       0.120260       0.000613
       0.673200       0.120688       0.000641
       0.676200       0.120919       0.000697
       0.679200       0.121050       0.000740
       0.682200       0.121467       0.000734
       0.685200       0.121108       0.000696
       0.688200       0.121216       0.000701
       0.691200       0.121593       0.000743
       0.694200       0.121575       0.000751
       0.697200       0.121559       0.000759
       0.700200       0.121516       0.000764
       0.702000       0.121751       0.000676
       0.704000       0.121664       0.000679
       0.706000       0.122172       0.000719
       0.708000       0.121671       0.000753
       0.710000       0.122642       0.000749
       0.712000       0.122693       0.000743
       0.714000       0.122845       0.000572
       0.716000       0.122723       0.000452
       0.718000       0.123148       0.000634
       0.720000       0.122740       0.000559
       0.722000       0.123162       0.000637
       0.724000       0.122951       0.000571
       0.726000       0.122834       0.000726
       0.728000       0.123085       0.000589
       0.730000       0.123095       0.000594
       0.732000       0.123180       0.000583
       0.734000       0.123557       0.000568
       0.736000       0.123835       0.000520
       0.738000       0.123954       0.000694
       0.740000       0.124381       0.000586
       0.742000       0.123994       0.000679
       0.744000       0.123889       0.000641
       0.746000       0.124080       0.000728
       0.748000       0.124088       0.000589
       0.750500       0.123867       0.000760
       0.753500       0.124169       0.000616
       0.756500       0.124615       0.000512
       0.759500       0.124377       0.000538
       0.762500       0.124824       0.000627
       0.765500       0.125086       0.000516
       0.768500       0.125001       0.000548
       0.771500       0.125230       0.000679
       0.774500       0.125327       0.000762
       0.777500       0.125234       0.000616
       0.781000       0.124877       0.000481
       0.785000       0.125190       0.000547
       0.789000       0.125610       0.000491
       0.793000       0.126221       0.000596
       0.797000       0.125572       0.000536
       0.801500       0.125632       0.000627
       0.806500       0.126341       0.000750
       0.811500       0.126198       0.000569
       0.816500       0.126588       0.000609
       0.822000       0.126502       0.000717
       0.828000       0.126492       0.000649
       0.835000       0.126224       0.000680
       0.843000       0.126544       0.000806
       0.851000      -1.23e34        0.000867
       0.859000      -1.23e34        0.000840
       0.871000      -1.23e34        0.000837
       0.883000      -1.23e34        0.000837
       0.894000      -1.23e34        0.000834
       0.904000      -1.23e34        0.000839
       0.914000       0.127154       0.000832
       0.924000       0.125827       0.000827
       0.933000       0.126181       0.000831
       0.941000       0.125549       0.000833
       0.949000       0.126142       0.000828
       0.957000       0.123988       0.000831
       0.964000       0.124314       0.000835
       0.970000       0.127225       0.000835
       0.976000       0.123863       0.000828
       0.982000       0.123841       0.000835
       0.988000       0.123703       0.000829
       0.994000       0.123470       0.000827
       1.000000       0.122960       0.000831
       1.006000       0.122769       0.000818
       1.012000       0.122382       0.000812
       1.018000       0.121184       0.000729
       1.023500       0.122687       0.000844
       1.028500       0.121762       0.000782
       1.033500       0.121822       0.000844
       1.038500       0.121989       0.000795
       1.043500       0.121394       0.000842
       1.048500       0.122975       0.000799
       1.053500       0.122951       0.000739
       1.058500       0.123750       0.000825
       1.063500       0.121140       0.000797
       1.068500       0.122616       0.000836
       1.073500       0.120507       0.000787
       1.078500       0.120213       0.000830
       1.083500       0.120054       0.000808
       1.088500       0.121141       0.000782
       1.093500       0.121585       0.000838
       1.098500       0.121065       0.000828
       1.103500       0.120942       0.000755
       1.108500       0.121254       0.000811
       1.113500       0.121174       0.000817
       1.118500       0.120085       0.000546
       1.123500       0.120634       0.000710
       1.128500       0.120216       0.000667
       1.133500       0.120398       0.000693
       1.138500       0.120325       0.000690
       1.143500       0.119569       0.000749
       1.148500       0.120992       0.000818
       1.153500       0.120433       0.000814
       1.158500       0.119281       0.000613
       1.163500       0.119663       0.000564
       1.168500       0.119801       0.000815
       1.173500       0.119632       0.000842
       1.178500       0.120032       0.000774
       1.183500       0.120091       0.000847
       1.188500       0.121805       0.000845
       1.193500       0.121015       0.000830
       1.198500       0.120801       0.000622
       1.203500       0.119543       0.000712
       1.208500       0.120991       0.000739
       1.213500       0.120287       0.000548
       1.218500       0.119070       0.000567
       1.223500       0.119794       0.000785
       1.228500       0.120007       0.000687
       1.233500       0.119886       0.000646
       1.238500       0.120559       0.000739
       1.243500       0.119295       0.000765
       1.248500       0.119690       0.000615
       1.253500       0.119459       0.000699
       1.258500       0.119995       0.000756
       1.263500       0.120182       0.000650
       1.268500       0.120993       0.000625
       1.273500       0.119999       0.000644
       1.278500       0.119726       0.000708
       1.283500       0.119960       0.000619
       1.288500       0.119621       0.000816
       1.293500       0.118899       0.000561
       1.298500       0.120245       0.000482
       1.303500       0.118909       0.000627
       1.308500       0.120032       0.000547
       1.313500       0.120000       0.000586
       1.318500       0.119755       0.000694
       1.323500       0.119619       0.000636
       1.328500       0.119387       0.000706
       1.333500       0.119368       0.000627
       1.338500       0.120036       0.000585
       1.343500       0.119437       0.000655
       1.348500       0.119109       0.000599
       1.353500       0.118683       0.000826
       1.358500       0.120535       0.000845
       1.363500       0.120062       0.000847
       1.368500       0.120363       0.000839
       1.373500       0.120412       0.000845
       1.378500       0.119652       0.000853
       1.383500       0.120610       0.000846
       1.388500       0.120196       0.000846
       1.393500       0.119616       0.000841
       1.398500       0.120631       0.000842
       1.403500       0.120550       0.000851
       1.408500       0.119160       0.000847
       1.413500       0.119672       0.000839
       1.418500       0.119339       0.000684
       1.423500       0.120329       0.000822
       1.428500       0.119984       0.000806
       1.433500       0.121165       0.000797
       1.438500       0.120952       0.000839
       1.443500       0.120214       0.000721
       1.448500       0.120130       0.000840
       1.453500       0.119898       0.000720
       1.458500       0.120082       0.000846
       1.463500       0.119231       0.000765
       1.468500       0.120554       0.000856
       1.473500       0.121538       0.000844
       1.478500       0.121118       0.000846
       1.483500       0.120951       0.000786
       1.488500       0.120453       0.000763
       1.493500       0.120018       0.000851
       1.498500       0.119115       0.000827
       1.503500       0.120551       0.000829
       1.508500       0.120891       0.000852
       1.513500       0.118693       0.000840
       1.518500       0.121224       0.000850
       1.523500       0.120927       0.000847
       1.528500       0.120881       0.000848
       1.534000       0.120616       0.000844
       1.540000       0.120157       0.000804
       1.546000       0.120844       0.000802
       1.552000       0.119226       0.000759
       1.558000       0.121103       0.000689
       1.564000       0.121070       0.000713
       1.570500       0.120658       0.000665
       1.577500       0.121630       0.000613
       1.584500       0.120880       0.000636
       1.591500       0.121386       0.000567
       1.598500       0.121284       0.000742
       1.605500       0.121601       0.000699
       1.612500       0.120637       0.000695
       1.619500       0.120504       0.000720
       1.626500       0.120999       0.000614
       1.633500       0.120172       0.000795
       1.640500       0.122095       0.000853
       1.647500       0.120060       0.000796
       1.654500       0.121538       0.000851
       1.661500       0.122300       0.000842
       1.668500       0.120832       0.000841
       1.676000       0.121173       0.000841
       1.684000       0.121173       0.000849
       1.692000       0.121057       0.000854
       1.700000       0.122135       0.000854
       1.708000       0.121378       0.000849
       1.716000       0.121978       0.000853
       1.724000       0.120923       0.000852
       1.732000       0.120883       0.000851
       1.740000       0.122209       0.000859
       1.748000       0.121329       0.000853
       1.756000       0.121727       0.000852
       1.764000       0.121027       0.000858
       1.772000       0.120658       0.000861
       1.780000       0.122030       0.000855
       1.788000       0.122574       0.000858
       1.796000       0.122094       0.000685
       1.805000       0.120347       0.000762
       1.815000       0.121409       0.000696
       1.825000       0.120849       0.000681
       1.835000       0.120911       0.000859
       1.845000       0.120340       0.000834
       1.855000       0.121713       0.000844
       1.865000       0.120640       0.000730
       1.875000       0.122391       0.000822
       1.885000       0.120169       0.000841
       1.895000       0.122554       0.000838
       1.905000       0.121828       0.000856
       1.915000       0.121403       0.000856
       1.925000       0.120771       0.000846
       1.935000       0.120291       0.000855
       1.945000       0.119200       0.000714
       1.955000       0.120822       0.000845
       1.965000       0.121191       0.000843
       1.975000       0.121667       0.000848
       1.985000       0.121572       0.000852
       1.995000       0.121409       0.000855
       2.005000       0.121805       0.000846
       2.015000       0.122277       0.000854
       2.025000       0.120868       0.000846
       2.035000       0.121479       0.000853
       2.045000       0.121601       0.000846
       2.055000       0.121797       0.000841
       2.065000       0.123216       0.000849
       2.075000       0.121555       0.000843
       2.085000       0.122194       0.000848
       2.095000       0.123225       0.000847
       2.105000       0.123287       0.000845
       2.115000       0.122636       0.000840
       2.125000       0.121649       0.000842
       2.135000       0.121793       0.000840
       2.145000       0.122828       0.000841
       2.155000       0.122278       0.000842
       2.165000       0.122483       0.000837
       2.175000       0.122070       0.000852
       2.185000       0.121822       0.000854
       2.195000       0.121736       0.000855
       2.205000       0.122457       0.000856
       2.215000       0.120522       0.000856
       2.225000       0.121879       0.000859
       2.235000       0.121701       0.000856
       2.245000       0.123432       0.000856
       2.255000       0.121691       0.000855
       2.265000       0.121065       0.000856
       2.275000       0.120464       0.000908
       2.285000       0.121091       0.001117
       2.295000       0.121301       0.001618
       2.305000       0.121246       0.001461
       2.315000       0.123567       0.000906
       2.325000       0.121355       0.000854
       2.335000       0.121726       0.000846
