USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Lizardite NMNHR4687.d <30    W1R1Bb AREF
copy of splib05a r 4220                                     
       0.205100      -1.23e34        0.000000
       0.213100      -1.23e34        0.000000
       0.221100      -1.23e34        0.000000
       0.229100      -1.23e34        0.019328
       0.236100      -1.23e34        0.014099
       0.242100      -1.23e34        0.008980
       0.248100      -1.23e34        0.008303
       0.253600      -1.23e34        0.007768
       0.258600       0.079473       0.007762
       0.263600       0.092154       0.006647
       0.268600       0.098062       0.006421
       0.273100       0.116791       0.007729
       0.277100       0.105682       0.007706
       0.281100       0.111506       0.006916
       0.285100       0.121966       0.006108
       0.289100       0.117577       0.006125
       0.293100       0.122784       0.006590
       0.297100       0.135139       0.006615
       0.301100       0.135396       0.007802
       0.305100       0.147790       0.007991
       0.309100       0.159053       0.006832
       0.313100       0.179635       0.008780
       0.317100       0.191180       0.006708
       0.321100       0.186193       0.006990
       0.325100       0.200946       0.007125
       0.329100       0.207414       0.006370
       0.333100       0.222688       0.006582
       0.337100       0.231534       0.006492
       0.341100       0.236564       0.006244
       0.345100       0.247208       0.006100
       0.349100       0.254194       0.006394
       0.353100       0.268100       0.002778
       0.357100       0.277036       0.003352
       0.360600       0.286041       0.003433
       0.363600       0.290067       0.003530
       0.366600       0.298560       0.003316
       0.369600       0.305870       0.003435
       0.372600       0.312767       0.003044
       0.375600       0.319318       0.001568
       0.378600       0.328294       0.003523
       0.381100       0.332589       0.003580
       0.383100       0.332962       0.003542
       0.385100       0.334242       0.003399
       0.387100       0.341088       0.003558
       0.389100       0.351210       0.003391
       0.391100       0.354722       0.003553
       0.393100       0.360550       0.003483
       0.395100       0.365027       0.003487
       0.397100       0.370690       0.003443
       0.399100       0.374790       0.003279
       0.401100       0.373373       0.002827
       0.403100       0.374479       0.002196
       0.405100       0.378770       0.003501
       0.407100       0.379816       0.002398
       0.409100       0.381869       0.001791
       0.411100       0.381739       0.003575
       0.412800       0.381270       0.001500
       0.415800       0.383936       0.001113
       0.418800       0.386666       0.002487
       0.421800       0.391027       0.003469
       0.424800       0.390036       0.002558
       0.427800       0.388432       0.002469
       0.430800       0.392665       0.003263
       0.433800       0.395826       0.002734
       0.436800       0.399423       0.002673
       0.439800       0.404001       0.002662
       0.442800       0.402715       0.001631
       0.445800       0.409579       0.001205
       0.448800       0.415959       0.003374
       0.451300       0.413791       0.003340
       0.453300       0.422063       0.003416
       0.455300       0.424986       0.003360
       0.457300       0.425885       0.003552
       0.459300       0.426586       0.003197
       0.461300       0.425713       0.002303
       0.463300       0.437672       0.003520
       0.465300       0.447732       0.001982
       0.467300       0.456811       0.003548
       0.469300       0.459191       0.003457
       0.471300       0.469155       0.002668
       0.473300       0.475300       0.002402
       0.475300       0.483646       0.003390
       0.477300       0.491346       0.003381
       0.479300       0.497343       0.003326
       0.481300       0.499699       0.002792
       0.483300       0.503990       0.003498
       0.485300       0.512288       0.003404
       0.487300       0.514896       0.003493
       0.489300       0.509530       0.003499
       0.491300       0.520003       0.003283
       0.493300       0.528652       0.003185
       0.495300       0.530051       0.002916
       0.497300       0.531333       0.003320
       0.499300       0.526830       0.002603
       0.501300       0.539875       0.003494
       0.503300       0.542362       0.003338
       0.505300       0.544696       0.002813
       0.507300       0.547215       0.003422
       0.509300       0.549782       0.002166
       0.511300       0.554691       0.002668
       0.513300       0.561234       0.003552
       0.515300       0.568548       0.003464
       0.517300       0.568613       0.003420
       0.519300       0.571825       0.003343
       0.521300       0.575466       0.003282
       0.523300       0.582775       0.003258
       0.525300       0.583923       0.003376
       0.527300       0.583575       0.003538
       0.529300       0.586483       0.003441
       0.531300       0.590978       0.003414
       0.533300       0.593237       0.003187
       0.535300       0.598194       0.003003
       0.537300       0.603862       0.003496
       0.539300       0.594446       0.003478
       0.541300       0.609112       0.003503
       0.543300       0.614331       0.002726
       0.545300       0.614615       0.003137
       0.547300       0.616037       0.003053
       0.549300       0.616421       0.001474
       0.551300       0.620682       0.003359
       0.553300       0.627977       0.003003
       0.555300       0.624243       0.001925
       0.557300       0.629660       0.002220
       0.559300       0.633735       0.003373
       0.561300       0.637747       0.002694
       0.563300       0.631077       0.003063
       0.565300       0.639888       0.003482
       0.567300       0.637049       0.003056
       0.569300       0.644802       0.002714
       0.571300       0.644928       0.001839
       0.573300       0.646723       0.003465
       0.575300       0.652915       0.003469
       0.577300       0.652780       0.003548
       0.579300       0.648716       0.003477
       0.581300       0.649341       0.003090
       0.583300       0.658760       0.003114
       0.585300       0.656775       0.003485
       0.587300       0.653913       0.003445
       0.589300       0.663257       0.003487
       0.591300       0.665824       0.002903
       0.593300       0.669920       0.003419
       0.595300       0.669483       0.003405
       0.597300       0.669211       0.001501
       0.599300       0.670617       0.002129
       0.601100       0.675252       0.003418
       0.602700       0.671809       0.002280
       0.604300       0.680041       0.002605
       0.605900       0.666599       0.003107
       0.607500       0.682204       0.003178
       0.609100       0.678918       0.001842
       0.610700       0.682610       0.002626
       0.612300       0.682633       0.003375
       0.613900       0.683687       0.002922
       0.615500       0.687424       0.002538
       0.617100       0.681206       0.003326
       0.618700       0.689073       0.002730
       0.620300       0.688589       0.002311
       0.621900       0.688247       0.003268
       0.623500       0.688286       0.003044
       0.625100       0.695935       0.002878
       0.626700       0.689935       0.003339
       0.628300       0.690306       0.003183
       0.629900       0.689276       0.003342
       0.631700       0.692858       0.001953
       0.633700       0.691975       0.002292
       0.635700       0.691664       0.002031
       0.637700       0.698147       0.002711
       0.639700       0.699765       0.003480
       0.641700       0.693038       0.002372
       0.643700       0.694739       0.003321
       0.645700       0.698095       0.002488
       0.647700       0.694991       0.002221
       0.649700       0.694824       0.003465
       0.651700       0.701201       0.002511
       0.653700       0.699159       0.003160
       0.655700       0.700524       0.002806
       0.657700       0.707042       0.003424
       0.659700       0.706019       0.002631
       0.661700       0.713770       0.003408
       0.663700       0.706871       0.003381
       0.665700       0.705819       0.001542
       0.667700       0.712924       0.002547
       0.670200       0.705585       0.002101
       0.673200       0.710338       0.003231
       0.676200       0.710423       0.002862
       0.679200       0.717189       0.003493
       0.682200       0.720020       0.002418
       0.685200       0.715236       0.003510
       0.688200       0.716904       0.003370
       0.691200       0.716396       0.003424
       0.694200       0.720373       0.003465
       0.697200       0.722295       0.003481
       0.700200       0.720810       0.003438
       0.702000       0.726048       0.002549
       0.704000       0.724586       0.003339
       0.706000       0.730192       0.002698
       0.708000       0.726815       0.003529
       0.710000       0.730676       0.003335
       0.712000       0.729591       0.003531
       0.714000       0.725359       0.003425
       0.716000       0.730913       0.003364
       0.718000       0.730744       0.003508
       0.720000       0.727840       0.002841
       0.722000       0.729826       0.003460
       0.724000       0.733585       0.003491
       0.726000       0.733211       0.003535
       0.728000       0.728068       0.003468
       0.730000       0.736142       0.003500
       0.732000       0.729946       0.003571
       0.734000       0.734205       0.003584
       0.736000       0.732902       0.003570
       0.738000       0.723162       0.003566
       0.740000       0.737253       0.003563
       0.742000       0.727279       0.003582
       0.744000       0.727711       0.003585
       0.746000       0.729922       0.003602
       0.748000       0.731234       0.002527
       0.750500       0.724031       0.003449
       0.753500       0.735077       0.003426
       0.756500       0.732365       0.003400
       0.759500       0.733355       0.003573
       0.762500       0.732755       0.003507
       0.765500       0.728523       0.003540
       0.768500       0.735375       0.003609
       0.771500       0.735321       0.003603
       0.774500       0.732286       0.003567
       0.777500       0.741547       0.003598
       0.781000       0.733525       0.003526
       0.785000       0.726121       0.003416
       0.789000       0.731548       0.002880
       0.793000       0.736818       0.003670
       0.797000       0.746710       0.003705
       0.801500       0.744670       0.003408
       0.806500       0.742894       0.003665
       0.811500       0.738413       0.003674
       0.816500       0.729355       0.003668
       0.822000       0.737006       0.003655
       0.828000       0.736178       0.003715
       0.835000       0.739810       0.003729
       0.843000      -1.23e34        0.000000
       0.851000      -1.23e34        0.000000
       0.859000      -1.23e34        0.000000
       0.871000       0.749169       0.003685
       0.883000       0.746931       0.003663
       0.894000       0.760823       0.003679
       0.904000       0.759925       0.003695
       0.914000       0.748317       0.003550
       0.924000       0.749477       0.003364
       0.933000       0.752852       0.003551
       0.941000       0.751557       0.003557
       0.949000       0.753280       0.003097
       0.957000       0.751313       0.003548
       0.964000       0.749169       0.003453
       0.970000       0.757163       0.003622
       0.976000       0.753007       0.003682
       0.982000       0.754697       0.002517
       0.988000       0.749629       0.002992
       0.994000       0.752450       0.003505
       1.000000       0.747151       0.002853
       1.006000       0.749171       0.002550
       1.012000       0.747766       0.003408
       1.018000       0.759850       0.003549
       1.023500       0.751460       0.003640
       1.028500       0.744736       0.002169
       1.033500       0.747157       0.003656
       1.038500       0.751088       0.003032
       1.043500       0.750925       0.003615
       1.048500       0.745931       0.003451
       1.053500       0.750164       0.003472
       1.058500       0.747097       0.002754
       1.063500       0.750084       0.003323
       1.068500       0.751891       0.003531
       1.073500       0.737837       0.002754
       1.078500       0.743439       0.002314
       1.083500       0.743419       0.003561
       1.088500       0.742384       0.002835
       1.093500       0.739073       0.003476
       1.098500       0.746198       0.002905
       1.103500       0.747864       0.002734
       1.108500       0.743493       0.002580
       1.113500       0.748534       0.002366
       1.118500       0.744725       0.003410
       1.123500       0.746775       0.003595
       1.128500       0.744224       0.002754
       1.133500       0.743911       0.003541
       1.138500       0.745642       0.002027
       1.143500       0.748048       0.003614
       1.148500       0.747894       0.003462
       1.153500       0.741997       0.003605
       1.158500       0.741319       0.002973
       1.163500       0.748439       0.003637
       1.168500       0.749167       0.003569
       1.173500       0.746741       0.003531
       1.178500       0.753714       0.002343
       1.183500       0.745571       0.003436
       1.188500       0.753781       0.002987
       1.193500       0.749538       0.002739
       1.198500       0.749696       0.003474
       1.203500       0.741877       0.002894
       1.208500       0.757304       0.003596
       1.213500       0.749711       0.003540
       1.218500       0.754589       0.003053
       1.223500       0.758243       0.003467
       1.228500       0.764438       0.001910
       1.233500       0.758182       0.002093
       1.238500       0.748884       0.003369
       1.243500       0.753901       0.003331
       1.248500       0.751674       0.003182
       1.253500       0.748724       0.003074
       1.258500       0.753098       0.003510
       1.263500       0.758188       0.002204
       1.268500       0.757247       0.002914
       1.273500       0.755431       0.002017
       1.278500       0.758665       0.003494
       1.283500       0.762005       0.002409
       1.288500       0.762572       0.003502
       1.293500       0.760268       0.002946
       1.298500       0.765079       0.003602
       1.303500       0.762716       0.002595
       1.308500       0.759692       0.002965
       1.313500       0.757943       0.001669
       1.318500       0.758745       0.002844
       1.323500       0.759328       0.003508
       1.328500       0.755365       0.003580
       1.333500       0.747942       0.003472
       1.338500       0.750119       0.003664
       1.343500       0.750111       0.002295
       1.348500       0.765524       0.003567
       1.353500       0.695165       0.003645
       1.358500       0.676464       0.003599
       1.363500       0.663180       0.003678
       1.368500       0.644456       0.003639
       1.373500       0.656272       0.003481
       1.378500       0.701140       0.003175
       1.383500       0.729481       0.003612
       1.388500       0.747216       0.003507
       1.393500       0.738478       0.003663
       1.398500       0.743166       0.003511
       1.403500       0.750293       0.002643
       1.408500       0.751826       0.003526
       1.413500       0.746933       0.003667
       1.418500       0.747569       0.003561
       1.423500       0.746181       0.003014
       1.428500       0.746311       0.003688
       1.433500       0.748888       0.002327
       1.438500       0.749531       0.003229
       1.443500       0.752319       0.003547
       1.448500       0.754541       0.003483
       1.453500       0.749681       0.003648
       1.458500       0.747258       0.003690
       1.463500       0.753776       0.003687
       1.468500       0.747812       0.002697
       1.473500       0.759262       0.003657
       1.478500       0.742433       0.003575
       1.483500       0.749688       0.003666
       1.488500       0.747588       0.003654
       1.493500       0.748501       0.003692
       1.498500       0.757706       0.003754
       1.503500       0.759276       0.003697
       1.508500       0.749147       0.003634
       1.513500       0.752580       0.003615
       1.518500       0.750409       0.003596
       1.523500       0.764138       0.003740
       1.528500       0.754069       0.003636
       1.534000       0.762378       0.003670
       1.540000       0.765678       0.001896
       1.546000       0.769873       0.003513
       1.552000       0.774405       0.003508
       1.558000       0.764119       0.003654
       1.564000       0.771799       0.003583
       1.570500       0.759751       0.002744
       1.577500       0.763403       0.003458
       1.584500       0.764655       0.003679
       1.591500       0.772725       0.003624
       1.598500       0.769279       0.003445
       1.605500       0.769630       0.003564
       1.612500       0.759400       0.003620
       1.619500       0.761527       0.003691
       1.626500       0.767396       0.003671
       1.633500       0.764154       0.003670
       1.640500       0.763633       0.003674
       1.647500       0.763227       0.003707
       1.654500       0.767402       0.003699
       1.661500       0.756239       0.003527
       1.668500       0.753710       0.003663
       1.676000       0.751906       0.003599
       1.684000       0.753066       0.003643
       1.692000       0.750730       0.003729
       1.700000       0.737020       0.003710
       1.708000       0.751362       0.003636
       1.716000       0.744789       0.003637
       1.724000       0.749812       0.003634
       1.732000       0.748261       0.003676
       1.740000       0.746676       0.003729
       1.748000       0.746433       0.003619
       1.756000       0.746603       0.003672
       1.764000       0.756700       0.003674
       1.772000       0.756335       0.003698
       1.780000       0.745540       0.003680
       1.788000       0.752666       0.003633
       1.796000       0.751502       0.003836
       1.805000       0.749768       0.003461
       1.815000       0.741744       0.003026
       1.825000       0.745680       0.002615
       1.835000       0.741455       0.002280
       1.845000       0.743886       0.003446
       1.855000       0.734193       0.003618
       1.865000       0.736664       0.003669
       1.875000       0.710859       0.002986
       1.885000       0.686351       0.003625
       1.895000       0.685194       0.003662
       1.905000       0.673698       0.003631
       1.915000       0.662065       0.003431
       1.925000       0.655773       0.003604
       1.935000       0.630439       0.003615
       1.945000       0.615791       0.003728
       1.955000       0.610981       0.003674
       1.965000       0.612232       0.002845
       1.975000       0.622860       0.003698
       1.985000       0.630660       0.003345
       1.995000       0.635902       0.001953
       2.005000       0.641095       0.003682
       2.015000       0.641654       0.003602
       2.025000       0.665124       0.003676
       2.035000       0.675020       0.003617
       2.045000       0.676139       0.003671
       2.055000       0.673992       0.003666
       2.065000       0.674366       0.003645
       2.075000       0.668481       0.003690
       2.085000       0.661941       0.003699
       2.095000       0.656614       0.003705
       2.105000       0.664506       0.003712
       2.115000       0.646938       0.003680
       2.125000       0.648106       0.003527
       2.135000       0.652237       0.003589
       2.145000       0.658147       0.003628
       2.155000       0.648568       0.003549
       2.165000       0.643437       0.003682
       2.175000       0.634313       0.003691
       2.185000       0.640244       0.003725
       2.195000       0.630787       0.003734
       2.205000       0.619651       0.003747
       2.215000       0.605620       0.003716
       2.225000       0.578048       0.003736
       2.235000       0.563891       0.003785
       2.245000       0.536239       0.004628
       2.255000       0.498633       0.005026
       2.265000       0.496737       0.006645
       2.275000       0.457797       0.008523
       2.285000       0.447354       0.007712
       2.295000       0.405460       0.006605
       2.305000       0.397785       0.003697
       2.315000       0.407725       0.003620
       2.325000       0.463238       0.003625
       2.335000       0.501143       0.003646
