USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Actinolite HS116.3B          W1R1Bb AREF
copy of splib05a r 66                                       
       0.205100      -1.23e34        0.009096
       0.213100       0.033701       0.001704
       0.221100       0.035717       0.000932
       0.229100       0.035481       0.000850
       0.236100       0.035345       0.000794
       0.242100       0.034786       0.000710
       0.248100       0.033701       0.000703
       0.253600       0.033403       0.000690
       0.258600       0.033197       0.000683
       0.263600       0.033780       0.000671
       0.268600       0.032683       0.000657
       0.273100       0.033050       0.000701
       0.277100       0.034391       0.000695
       0.281100       0.034719       0.000576
       0.285100       0.036169       0.000640
       0.289100       0.036183       0.000755
       0.293100       0.037872       0.000802
       0.297100       0.040492       0.000796
       0.301100       0.043095       0.000754
       0.305100       0.045436       0.000869
       0.309100       0.048299       0.000872
       0.313100       0.051189       0.000897
       0.317100       0.055140       0.000911
       0.321100       0.060014       0.000913
       0.325100       0.063671       0.000911
       0.329100       0.067156       0.000714
       0.333100       0.071972       0.000922
       0.337100       0.076904       0.000640
       0.341100       0.080810       0.000923
       0.345100       0.084013       0.000519
       0.349100       0.087068       0.000800
       0.353100       0.090663       0.000911
       0.357100       0.093647       0.000901
       0.360600       0.096927       0.000940
       0.363600       0.099561       0.000932
       0.366600       0.102686       0.000542
       0.369600       0.105259       0.000553
       0.372600       0.107261       0.000933
       0.375600       0.109752       0.000454
       0.378600       0.111676       0.000541
       0.381100       0.113315       0.000537
       0.383100       0.114961       0.000943
       0.385100       0.116750       0.000507
       0.387100       0.118054       0.000521
       0.389100       0.120605       0.000879
       0.391100       0.122059       0.000941
       0.393100       0.124173       0.000590
       0.395100       0.124972       0.000933
       0.397100       0.126302       0.000923
       0.399100       0.127552       0.000738
       0.401100       0.129201       0.000681
       0.403100       0.131260       0.000478
       0.405100       0.132608       0.000595
       0.407100       0.134686       0.000944
       0.409100       0.136659       0.000433
       0.411100       0.139353       0.000922
       0.412800       0.141298       0.000609
       0.415800       0.145137       0.000560
       0.418800       0.147951       0.000939
       0.421800       0.151935       0.000876
       0.424800       0.155413       0.000560
       0.427800       0.158650       0.000917
       0.430800       0.162239       0.000643
       0.433800       0.165507       0.000495
       0.436800       0.167423       0.000541
       0.439800       0.168024       0.000936
       0.442800       0.169047       0.000602
       0.445800       0.172403       0.000864
       0.448800       0.175907       0.000868
       0.451300       0.179011       0.000720
       0.453300       0.181264       0.000748
       0.455300       0.182599       0.000884
       0.457300       0.184467       0.000919
       0.459300       0.185956       0.000935
       0.461300       0.188436       0.000803
       0.463300       0.190219       0.000868
       0.465300       0.191397       0.000817
       0.467300       0.194474       0.000921
       0.469300       0.195577       0.000805
       0.471300       0.198091       0.000906
       0.473300       0.199514       0.000735
       0.475300       0.202015       0.000923
       0.477300       0.204014       0.000613
       0.479300       0.206371       0.000758
       0.481300       0.209486       0.000655
       0.483300       0.209313       0.000663
       0.485300       0.211322       0.000675
       0.487300       0.212764       0.000763
       0.489300       0.213898       0.000701
       0.491300       0.214113       0.000704
       0.493300       0.215171       0.000728
       0.495300       0.216713       0.000722
       0.497300       0.218833       0.000927
       0.499300       0.220398       0.000680
       0.501300       0.221917       0.000906
       0.503300       0.222164       0.000759
       0.505300       0.223434       0.000757
       0.507300       0.223911       0.000926
       0.509300       0.223894       0.000806
       0.511300       0.224825       0.000759
       0.513300       0.225438       0.000707
       0.515300       0.227139       0.000879
       0.517300       0.227476       0.000907
       0.519300       0.227329       0.000904
       0.521300       0.227992       0.000734
       0.523300       0.227173       0.000879
       0.525300       0.227783       0.000921
       0.527300       0.226537       0.000912
       0.529300       0.226327       0.000839
       0.531300       0.226873       0.000820
       0.533300       0.225514       0.000911
       0.535300       0.226686       0.000891
       0.537300       0.226008       0.000907
       0.539300       0.224899       0.000759
       0.541300       0.225507       0.000759
       0.543300       0.224119       0.000688
       0.545300       0.222992       0.000796
       0.547300       0.222316       0.000922
       0.549300       0.222401       0.000700
       0.551300       0.220929       0.000864
       0.553300       0.220985       0.000716
       0.555300       0.220519       0.000798
       0.557300       0.219412       0.000823
       0.559300       0.220292       0.000749
       0.561300       0.219817       0.000609
       0.563300       0.218615       0.000781
       0.565300       0.218486       0.000574
       0.567300       0.217206       0.000901
       0.569300       0.217002       0.000683
       0.571300       0.215471       0.000911
       0.573300       0.214158       0.000708
       0.575300       0.214470       0.000692
       0.577300       0.213364       0.000463
       0.579300       0.213024       0.000447
       0.581300       0.212394       0.000510
       0.583300       0.211402       0.000651
       0.585300       0.210314       0.000631
       0.587300       0.209309       0.000547
       0.589300       0.208981       0.000457
       0.591300       0.207522       0.000552
       0.593300       0.206628       0.000661
       0.595300       0.205693       0.000573
       0.597300       0.204462       0.000503
       0.599300       0.203951       0.000821
       0.601100       0.203013       0.000559
       0.602700       0.202870       0.000895
       0.604300       0.201734       0.000649
       0.605900       0.200822       0.000552
       0.607500       0.199779       0.000560
       0.609100       0.199490       0.000834
       0.610700       0.198957       0.000838
       0.612300       0.197650       0.000903
       0.613900       0.197601       0.000901
       0.615500       0.195653       0.000898
       0.617100       0.195839       0.000808
       0.618700       0.194675       0.000746
       0.620300       0.194422       0.000794
       0.621900       0.195243       0.000784
       0.623500       0.192465       0.000893
       0.625100       0.192144       0.000693
       0.626700       0.192097       0.000826
       0.628300       0.190820       0.000823
       0.629900       0.190500       0.000658
       0.631700       0.189444       0.000720
       0.633700       0.188984       0.000849
       0.635700       0.187545       0.000892
       0.637700       0.187698       0.000817
       0.639700       0.185862       0.000565
       0.641700       0.185770       0.000838
       0.643700       0.184616       0.000500
       0.645700       0.184276       0.000533
       0.647700       0.183665       0.000536
       0.649700       0.183361       0.000640
       0.651700       0.183125       0.000542
       0.653700       0.182348       0.000563
       0.655700       0.181593       0.000535
       0.657700       0.181200       0.000886
       0.659700       0.180982       0.000539
       0.661700       0.180535       0.000871
       0.663700       0.179848       0.000675
       0.665700       0.179475       0.000572
       0.667700       0.179566       0.000735
       0.670200       0.178572       0.000547
       0.673200       0.178794       0.000829
       0.676200       0.178076       0.000642
       0.679200       0.178163       0.000495
       0.682200       0.177830       0.000568
       0.685200       0.178539       0.000589
       0.688200       0.177817       0.000617
       0.691200       0.177574       0.000638
       0.694200       0.177809       0.000906
       0.697200       0.176893       0.000688
       0.700200       0.175992       0.000447
       0.702000       0.176690       0.000574
       0.704000       0.176277       0.000491
       0.706000       0.176596       0.000567
       0.708000       0.176481       0.000504
       0.710000       0.177230       0.000543
       0.712000       0.177202       0.000493
       0.714000       0.178040       0.000479
       0.716000       0.178162       0.000580
       0.718000       0.178270       0.000479
       0.720000       0.178256       0.000596
       0.722000       0.178522       0.000752
       0.724000       0.179399       0.000720
       0.726000       0.178836       0.000909
       0.728000       0.179541       0.000646
       0.730000       0.179413       0.000873
       0.732000       0.180750       0.000742
       0.734000       0.180077       0.000829
       0.736000       0.180911       0.000633
       0.738000       0.182036       0.000756
       0.740000       0.181605       0.000709
       0.742000       0.182449       0.000911
       0.744000       0.182213       0.000830
       0.746000       0.183421       0.000752
       0.748000       0.182948       0.000829
       0.750500       0.184642       0.000480
       0.753500       0.184727       0.000576
       0.756500       0.185962       0.000905
       0.759500       0.187087       0.000682
       0.762500       0.187420       0.000688
       0.765500       0.188583       0.000679
       0.768500       0.190531       0.000730
       0.771500       0.190860       0.000744
       0.774500       0.191369       0.000901
       0.777500       0.192603       0.000639
       0.781000       0.193926       0.000714
       0.785000       0.194918       0.000645
       0.789000       0.197275       0.000605
       0.793000       0.197388       0.000633
       0.797000       0.198503       0.000669
       0.801500       0.199488       0.000667
       0.806500       0.199484       0.000725
       0.811500       0.200380       0.000747
       0.816500       0.199621       0.000785
       0.822000       0.198832       0.000563
       0.828000       0.198097       0.000783
       0.835000       0.195497       0.000827
       0.843000       0.194544       0.000573
       0.851000       0.192169       0.000977
       0.859000       0.187912       0.000935
       0.871000       0.184957       0.000947
       0.883000       0.180494       0.000969
       0.894000       0.178289       0.000812
       0.904000       0.177295       0.000794
       0.914000       0.173855       0.000970
       0.924000       0.173526       0.000816
       0.933000       0.173004       0.000935
       0.941000       0.171427       0.000960
       0.949000       0.168875       0.000719
       0.957000       0.166106       0.000685
       0.964000       0.167518       0.000900
       0.970000       0.166854       0.000953
       0.976000       0.162494       0.000937
       0.982000       0.161730       0.000854
       0.988000       0.158975       0.000949
       0.994000       0.156718       0.000800
       1.000000       0.155732       0.000945
       1.006000       0.153583       0.000800
       1.012000       0.151475       0.000753
       1.018000       0.150106       0.000846
       1.023500       0.149936       0.000696
       1.028500       0.149781       0.000971
       1.033500       0.148833       0.000823
       1.038500       0.148094       0.000965
       1.043500       0.149059       0.000703
       1.048500       0.150939       0.000625
       1.053500       0.152769       0.000598
       1.058500       0.154860       0.000958
       1.063500       0.157401       0.000864
       1.068500       0.159510       0.000741
       1.073500       0.164593       0.000973
       1.078500       0.169069       0.000722
       1.083500       0.172984       0.000920
       1.088500       0.178280       0.000705
       1.093500       0.183052       0.000689
       1.098500       0.188059       0.000683
       1.103500       0.191940       0.000712
       1.108500       0.196073       0.000962
       1.113500       0.201032       0.000696
       1.118500       0.204726       0.000550
       1.123500       0.208526       0.000936
       1.128500       0.213165       0.000718
       1.133500       0.217333       0.000528
       1.138500       0.221716       0.000699
       1.143500       0.224486       0.000706
       1.148500       0.229418       0.000669
       1.153500       0.233036       0.000647
       1.158500       0.237293       0.000658
       1.163500       0.240037       0.000529
       1.168500       0.244239       0.000917
       1.173500       0.247411       0.000553
       1.178500       0.251161       0.000966
       1.183500       0.257119       0.000972
       1.188500       0.259740       0.000906
       1.193500       0.265941       0.000955
       1.198500       0.269216       0.000747
       1.203500       0.273854       0.000904
       1.208500       0.278222       0.000635
       1.213500       0.281756       0.000570
       1.218500       0.287213       0.000593
       1.223500       0.291128       0.000615
       1.228500       0.296592       0.000738
       1.233500       0.300476       0.000634
       1.238500       0.306131       0.000746
       1.243500       0.311048       0.000679
       1.248500       0.314794       0.000625
       1.253500       0.320686       0.000516
       1.258500       0.325877       0.000557
       1.263500       0.331228       0.000712
       1.268500       0.334804       0.000637
       1.273500       0.339097       0.000616
       1.278500       0.343822       0.000615
       1.283500       0.349223       0.000626
       1.288500       0.354577       0.000694
       1.293500       0.358267       0.000680
       1.298500       0.362694       0.000657
       1.303500       0.367111       0.000508
       1.308500       0.371471       0.000581
       1.313500       0.377807       0.000561
       1.318500       0.381691       0.000538
       1.323500       0.385019       0.000692
       1.328500       0.390592       0.000690
       1.333500       0.394497       0.000498
       1.338500       0.399178       0.000595
       1.343500       0.402314       0.000652
       1.348500       0.406564       0.000561
       1.353500       0.410490       0.000787
       1.358500       0.414284       0.000741
       1.363500       0.418294       0.000930
       1.368500       0.417679       0.000975
       1.373500       0.418246       0.000893
       1.378500       0.421393       0.000957
       1.383500       0.422809       0.000964
       1.388500       0.394543       0.000879
       1.393500       0.293374       0.000910
       1.398500       0.300259       0.000763
       1.403500       0.373387       0.000792
       1.408500       0.414946       0.000809
       1.413500       0.434557       0.000961
       1.418500       0.441670       0.000680
       1.423500       0.446749       0.000859
       1.428500       0.450081       0.000821
       1.433500       0.450690       0.000948
       1.438500       0.451780       0.000824
       1.443500       0.455260       0.000965
       1.448500       0.457981       0.000631
       1.453500       0.460710       0.000653
       1.458500       0.463992       0.000604
       1.463500       0.468423       0.000671
       1.468500       0.472663       0.000852
       1.473500       0.475784       0.000962
       1.478500       0.478453       0.000576
       1.483500       0.483644       0.000817
       1.488500       0.485249       0.000755
       1.493500       0.487921       0.000680
       1.498500       0.489607       0.000894
       1.503500       0.494557       0.000977
       1.508500       0.494723       0.000811
       1.513500       0.496904       0.000987
       1.518500       0.499472       0.000985
       1.523500       0.500375       0.000922
       1.528500       0.504298       0.000986
       1.534000       0.506285       0.000620
       1.540000       0.509856       0.000759
       1.546000       0.511284       0.000965
       1.552000       0.515493       0.000970
       1.558000       0.519122       0.000990
       1.564000       0.520730       0.000546
       1.570500       0.523549       0.000701
       1.577500       0.528182       0.000545
       1.584500       0.529332       0.000507
       1.591500       0.533588       0.000600
       1.598500       0.538089       0.000622
       1.605500       0.540733       0.000694
       1.612500       0.543555       0.000566
       1.619500       0.547310       0.000643
       1.626500       0.550210       0.000755
       1.633500       0.551792       0.000932
       1.640500       0.556473       0.000876
       1.647500       0.559760       0.000825
       1.654500       0.560998       0.000543
       1.661500       0.564371       0.000848
       1.668500       0.566056       0.000794
       1.676000       0.567715       0.000957
       1.684000       0.569599       0.000679
       1.692000       0.575725       0.000939
       1.700000       0.577248       0.000976
       1.708000       0.581632       0.000798
       1.716000       0.581214       0.000819
       1.724000       0.582565       0.000907
       1.732000       0.585778       0.000989
       1.740000       0.589239       0.000952
       1.748000       0.589175       0.000985
       1.756000       0.592383       0.000891
       1.764000       0.591658       0.000983
       1.772000       0.591840       0.000785
       1.780000       0.595415       0.000988
       1.788000       0.595911       0.000989
       1.796000       0.594946       0.000731
       1.805000       0.594232       0.000722
       1.815000       0.593232       0.000732
       1.825000       0.591318       0.000700
       1.835000       0.590407       0.000966
       1.845000       0.587694       0.000978
       1.855000       0.584733       0.000883
       1.865000       0.578952       0.000915
       1.875000       0.575495       0.000694
       1.885000       0.562955       0.000859
       1.895000       0.554426       0.000969
       1.905000       0.543617       0.000964
       1.915000       0.540115       0.000954
       1.925000       0.543872       0.000882
       1.935000       0.542813       0.000975
       1.945000       0.545630       0.000963
       1.955000       0.541585       0.000982
       1.965000       0.541014       0.000933
       1.975000       0.540554       0.000991
       1.985000       0.535676       0.000962
       1.995000       0.530507       0.000971
       2.005000       0.530341       0.000984
       2.015000       0.530086       0.000977
       2.025000       0.535043       0.000980
       2.035000       0.541352       0.000967
       2.045000       0.538093       0.000954
       2.055000       0.533814       0.000976
       2.065000       0.534361       0.000968
       2.075000       0.530155       0.000972
       2.085000       0.524558       0.000976
       2.095000       0.517520       0.000977
       2.105000       0.511350       0.000967
       2.115000       0.486234       0.000969
       2.125000       0.488016       0.000962
       2.135000       0.494217       0.000962
       2.145000       0.495613       0.000972
       2.155000       0.495636       0.000953
       2.165000       0.495777       0.000947
       2.175000       0.492974       0.000972
       2.185000       0.485807       0.000962
       2.195000       0.483799       0.000983
       2.205000       0.476002       0.000976
       2.215000       0.469262       0.000981
       2.225000       0.458690       0.000983
       2.235000       0.445786       0.000979
       2.245000       0.421786       0.000980
       2.255000       0.411065       0.001013
       2.265000       0.389798       0.001047
       2.275000       0.349608       0.001092
       2.285000       0.310377       0.001590
       2.295000       0.255763       0.002094
       2.305000       0.220933       0.001964
       2.315000       0.210211       0.001428
       2.325000       0.233970       0.000996
       2.335000       0.306857       0.000966
       2.345000       0.341298       0.000968
