USGS Digital Spectral Library splib06a
Clark and others 2007, USGS, Data Series 231.

For further information on spectrsocopy, see: http://speclab.cr.usgs.gov

ASCII Spectral Data file contents:
line 15 title
line 16 history
line 17 to end:  3-columns of data:
     wavelength    reflectance    standard deviation

(standard deviation of 0.000000 means not measured)
(      -1.23e34  indicates a deleted number)
----------------------------------------------------
Carnallite HS430.3B          W1R1Ba AREF
copy of splib05a r 1545                                     
       0.205100      -1.23e34        0.033378
       0.213100      -1.23e34        0.007239
       0.221100       0.524442       0.002216
       0.229100       0.542328       0.001385
       0.236100       0.560601       0.001279
       0.242100       0.558430       0.001216
       0.248100       0.561718       0.001158
       0.253600       0.566890       0.001135
       0.258600       0.571090       0.001117
       0.263600       0.575257       0.001120
       0.268600       0.571865       0.001147
       0.273100       0.574831       0.001153
       0.277100       0.582866       0.001178
       0.281100       0.595291       0.001212
       0.285100       0.601563       0.001264
       0.289100       0.608037       0.001293
       0.293100       0.614544       0.001365
       0.297100       0.618222       0.001410
       0.301100       0.619816       0.001442
       0.305100       0.619910       0.001453
       0.309100       0.624191       0.001459
       0.313100       0.623066       0.001509
       0.317100       0.628095       0.001444
       0.321100       0.627516       0.001172
       0.325100       0.629910       0.001520
       0.329100       0.630724       0.001477
       0.333100       0.634498       0.001469
       0.337100       0.639583       0.001343
       0.341100       0.636314       0.001132
       0.345100       0.642002       0.001433
       0.349100       0.633910       0.006407
       0.353100       0.645908       0.001547
       0.357100       0.649967       0.001555
       0.360600       0.649802       0.001553
       0.363600       0.651160       0.001532
       0.366600       0.653059       0.001538
       0.369600       0.651836       0.000863
       0.372600       0.655566       0.000820
       0.375600       0.655367       0.001516
       0.378600       0.657423       0.001517
       0.381100       0.660899       0.001551
       0.383100       0.656338       0.001567
       0.385100       0.658184       0.001559
       0.387100       0.659115       0.001185
       0.389100       0.660833       0.001433
       0.391100       0.663518       0.001530
       0.393100       0.659739       0.001267
       0.395100       0.664901       0.001564
       0.397100       0.662706       0.001252
       0.399100       0.663707       0.001577
       0.401100       0.667425       0.001542
       0.403100       0.666526       0.001396
       0.405100       0.666866       0.001155
       0.407100       0.666964       0.001344
       0.409100       0.666529       0.001289
       0.411100       0.669562       0.001551
       0.412800       0.668523       0.001511
       0.415800       0.667165       0.001586
       0.418800       0.668163       0.001491
       0.421800       0.671918       0.001571
       0.424800       0.670796       0.000933
       0.427800       0.672644       0.000963
       0.430800       0.671905       0.000987
       0.433800       0.674288       0.001496
       0.436800       0.675053       0.001377
       0.439800       0.675799       0.000952
       0.442800       0.674273       0.001328
       0.445800       0.677319       0.000755
       0.448800       0.677252       0.001113
       0.451300       0.678963       0.001575
       0.453300       0.678676       0.001591
       0.455300       0.678708       0.001592
       0.457300       0.678328       0.001596
       0.459300       0.681407       0.001596
       0.461300       0.681669       0.001494
       0.463300       0.684911       0.001593
       0.465300       0.681869       0.001580
       0.467300       0.683720       0.001583
       0.469300       0.686221       0.001580
       0.471300       0.685133       0.001596
       0.473300       0.683726       0.001584
       0.475300       0.685874       0.001609
       0.477300       0.684879       0.001569
       0.479300       0.687876       0.001548
       0.481300       0.686606       0.001572
       0.483300       0.684225       0.001119
       0.485300       0.687422       0.001561
       0.487300       0.686358       0.001579
       0.489300       0.687108       0.001113
       0.491300       0.691542       0.001618
       0.493300       0.690669       0.001565
       0.495300       0.692815       0.001597
       0.497300       0.692207       0.001601
       0.499300       0.693845       0.001542
       0.501300       0.692835       0.001569
       0.503300       0.697650       0.001587
       0.505300       0.694248       0.001624
       0.507300       0.696078       0.001597
       0.509300       0.694864       0.001552
       0.511300       0.698717       0.001296
       0.513300       0.697049       0.001270
       0.515300       0.695770       0.001231
       0.517300       0.696693       0.000776
       0.519300       0.698556       0.001574
       0.521300       0.700043       0.001601
       0.523300       0.698346       0.001338
       0.525300       0.702763       0.001582
       0.527300       0.701327       0.001584
       0.529300       0.705290       0.001619
       0.531300       0.701331       0.001582
       0.533300       0.703496       0.001444
       0.535300       0.704700       0.001576
       0.537300       0.707289       0.001630
       0.539300       0.706150       0.000869
       0.541300       0.710501       0.001170
       0.543300       0.713092       0.001595
       0.545300       0.714497       0.001555
       0.547300       0.717577       0.001591
       0.549300       0.716107       0.001493
       0.551300       0.719670       0.001372
       0.553300       0.723958       0.001583
       0.555300       0.725670       0.001590
       0.557300       0.729332       0.001042
       0.559300       0.728099       0.001526
       0.561300       0.731589       0.001009
       0.563300       0.732848       0.001091
       0.565300       0.740081       0.001596
       0.567300       0.742314       0.001580
       0.569300       0.741632       0.000925
       0.571300       0.748738       0.001304
       0.573300       0.749854       0.001610
       0.575300       0.753873       0.001631
       0.577300       0.759009       0.001616
       0.579300       0.762906       0.001608
       0.581300       0.767707       0.001630
       0.583300       0.767214       0.001607
       0.585300       0.773890       0.001609
       0.587300       0.776390       0.001589
       0.589300       0.775619       0.001638
       0.591300       0.780095       0.001049
       0.593300       0.781005       0.001405
       0.595300       0.786241       0.001606
       0.597300       0.785124       0.001130
       0.599300       0.788062       0.001632
       0.601100       0.792625       0.001415
       0.602700       0.795197       0.001633
       0.604300       0.795602       0.001597
       0.605900       0.793816       0.001172
       0.607500       0.802073       0.001592
       0.609100       0.798977       0.001604
       0.610700       0.798965       0.000849
       0.612300       0.798801       0.001603
       0.613900       0.800966       0.001450
       0.615500       0.803879       0.001564
       0.617100       0.804329       0.001560
       0.618700       0.803257       0.000931
       0.620300       0.802178       0.001324
       0.621900       0.804628       0.001491
       0.623500       0.807700       0.001571
       0.625100       0.804626       0.001621
       0.626700       0.806889       0.001611
       0.628300       0.807863       0.001395
       0.629900       0.807546       0.001588
       0.631700       0.806757       0.000916
       0.633700       0.811409       0.001016
       0.635700       0.810531       0.001587
       0.637700       0.810434       0.001642
       0.639700       0.810564       0.001575
       0.641700       0.812917       0.001389
       0.643700       0.814859       0.001639
       0.645700       0.815788       0.001606
       0.647700       0.816827       0.000987
       0.649700       0.814060       0.000996
       0.651700       0.812976       0.001530
       0.653700       0.820247       0.001627
       0.655700       0.815632       0.000973
       0.657700       0.820975       0.001480
       0.659700       0.818973       0.001054
       0.661700       0.818633       0.001216
       0.663700       0.819022       0.001320
       0.665700       0.822707       0.001255
       0.667700       0.824950       0.001639
       0.670200       0.824199       0.001609
       0.673200       0.827175       0.001651
       0.676200       0.827741       0.001605
       0.679200       0.827005       0.001618
       0.682200       0.824670       0.001649
       0.685200       0.828209       0.001581
       0.688200       0.831384       0.000907
       0.691200       0.834709       0.001200
       0.694200       0.835026       0.001241
       0.697200       0.835654       0.000900
       0.700200       0.836426       0.001663
       0.702000       0.838498       0.001650
       0.704000       0.839520       0.001626
       0.706000       0.839224       0.001427
       0.708000       0.839540       0.001182
       0.710000       0.841068       0.001187
       0.712000       0.846550       0.001636
       0.714000       0.843761       0.001661
       0.716000       0.845601       0.001635
       0.718000       0.844698       0.001199
       0.720000       0.844551       0.000924
       0.722000       0.846780       0.001325
       0.724000       0.847124       0.001314
       0.726000       0.847364       0.000961
       0.728000       0.847544       0.001241
       0.730000       0.846991       0.001114
       0.732000       0.848567       0.001577
       0.734000       0.849029       0.001633
       0.736000       0.848658       0.001366
       0.738000       0.847415       0.001307
       0.740000       0.848965       0.001659
       0.742000       0.845202       0.001639
       0.744000       0.850191       0.001639
       0.746000       0.848902       0.001655
       0.748000       0.850867       0.001681
       0.750500       0.847944       0.001598
       0.753500       0.852434       0.001692
       0.756500       0.849957       0.001680
       0.759500       0.852573       0.001463
       0.762500       0.849173       0.001421
       0.765500       0.844054       0.000934
       0.768500       0.844481       0.001181
       0.771500       0.849364       0.001062
       0.774500       0.847415       0.001577
       0.777500       0.847198       0.001648
       0.781000       0.843643       0.001378
       0.785000       0.849447       0.000824
       0.789000       0.847240       0.001607
       0.793000       0.846450       0.001458
       0.797000       0.846587       0.001533
       0.801500       0.844825       0.000987
       0.806500       0.842105       0.001078
       0.811500       0.844445       0.001191
       0.816500       0.844793       0.001294
       0.822000       0.843506       0.000861
       0.828000       0.844755       0.001664
       0.835000       0.845634       0.001445
       0.843000       0.840939       0.001691
       0.851000       0.831622       0.001868
       0.859000       0.831819       0.001771
       0.871000       0.830178       0.001737
       0.883000       0.824439       0.001669
       0.894000       0.824533       0.001337
       0.904000       0.823263       0.001023
       0.914000       0.818041       0.001215
       0.924000       0.820200       0.001571
       0.933000       0.818977       0.001635
       0.941000       0.811051       0.001095
       0.949000       0.804790       0.001412
       0.957000       0.794853       0.001120
       0.964000       0.789883       0.001711
       0.970000       0.780698       0.001236
       0.976000       0.776636       0.001683
       0.982000       0.771767       0.001533
       0.988000       0.769526       0.001593
       0.994000       0.770177       0.001484
       1.000000       0.771331       0.001028
       1.006000       0.777672       0.000803
       1.012000       0.785503       0.001096
       1.018000       0.786213       0.001367
       1.023500       0.793151       0.001639
       1.028500       0.796957       0.001560
       1.033500       0.799302       0.001251
       1.038500       0.796867       0.001111
       1.043500       0.794848       0.001710
       1.048500       0.796794       0.001202
       1.053500       0.796111       0.001431
       1.058500       0.796370       0.001238
       1.063500       0.789501       0.001541
       1.068500       0.795506       0.001123
       1.073500       0.796689       0.001198
       1.078500       0.796715       0.001732
       1.083500       0.800086       0.001455
       1.088500       0.803503       0.001428
       1.093500       0.800946       0.001369
       1.098500       0.803639       0.001526
       1.103500       0.799041       0.001210
       1.108500       0.797625       0.000992
       1.113500       0.794748       0.001143
       1.118500       0.789714       0.001460
       1.123500       0.786305       0.000846
       1.128500       0.781572       0.001238
       1.133500       0.777500       0.000912
       1.138500       0.774436       0.001441
       1.143500       0.767981       0.000978
       1.148500       0.763601       0.001261
       1.153500       0.750507       0.001090
       1.158500       0.736776       0.000914
       1.163500       0.723084       0.001320
       1.168500       0.709136       0.001051
       1.173500       0.703409       0.001472
       1.178500       0.698084       0.001035
       1.183500       0.685007       0.001544
       1.188500       0.672207       0.001057
       1.193500       0.663822       0.001325
       1.198500       0.658248       0.000804
       1.203500       0.662636       0.001049
       1.208500       0.666801       0.001213
       1.213500       0.665264       0.001030
       1.218500       0.659185       0.000993
       1.223500       0.658106       0.001157
       1.228500       0.668190       0.001203
       1.233500       0.683633       0.001028
       1.238500       0.697139       0.001197
       1.243500       0.711831       0.001185
       1.248500       0.723423       0.001150
       1.253500       0.732659       0.000956
       1.258500       0.740369       0.000956
       1.263500       0.743661       0.001337
       1.268500       0.748594       0.000898
       1.273500       0.748613       0.001016
       1.278500       0.747640       0.001123
       1.283500       0.747690       0.000707
       1.288500       0.744167       0.000974
       1.293500       0.743775       0.001078
       1.298500       0.742123       0.000957
       1.303500       0.741526       0.001186
       1.308500       0.739504       0.001175
       1.313500       0.732509       0.001206
       1.318500       0.722034       0.001179
       1.323500       0.711856       0.001313
       1.328500       0.696842       0.001610
       1.333500       0.683586       0.001720
       1.338500       0.668361       0.001219
       1.343500       0.651775       0.001362
       1.348500       0.634494       0.001697
       1.353500       0.616852       0.001354
       1.358500       0.603123       0.001622
       1.363500       0.580902       0.001303
       1.368500       0.567057       0.001736
       1.373500       0.551967       0.001495
       1.378500       0.538192       0.001696
       1.383500       0.532502       0.001497
       1.388500       0.523633       0.001157
       1.393500       0.513419       0.001700
       1.398500       0.506684       0.001170
       1.403500       0.490663       0.001271
       1.408500       0.473769       0.001715
       1.413500       0.442453       0.001046
       1.418500       0.413484       0.001642
       1.423500       0.383227       0.001273
       1.428500       0.349184       0.001500
       1.433500       0.317400       0.001593
       1.438500       0.281770       0.001283
       1.443500       0.247694       0.001147
       1.448500       0.223589       0.001520
       1.453500       0.209037       0.001623
       1.458500       0.220859       0.001662
       1.463500       0.240518       0.001239
       1.468500       0.265781       0.001702
       1.473500       0.285488       0.001260
       1.478500       0.304115       0.001719
       1.483500       0.313083       0.001518
       1.488500       0.322011       0.001729
       1.493500       0.328277       0.001702
       1.498500       0.336259       0.001332
       1.503500       0.335845       0.001724
       1.508500       0.331303       0.001735
       1.513500       0.325418       0.001553
       1.518500       0.324055       0.001678
       1.523500       0.326630       0.001688
       1.528500       0.335244       0.001416
       1.534000       0.347130       0.001552
       1.540000       0.362195       0.001009
       1.546000       0.384946       0.001548
       1.552000       0.405478       0.001737
       1.558000       0.429320       0.001363
       1.564000       0.450676       0.001337
       1.570500       0.476937       0.001662
       1.577500       0.496488       0.001209
       1.584500       0.516695       0.001096
       1.591500       0.538498       0.001033
       1.598500       0.560898       0.001556
       1.605500       0.578421       0.000956
       1.612500       0.594464       0.001254
       1.619500       0.606977       0.001206
       1.626500       0.623345       0.001459
       1.633500       0.636311       0.001079
       1.640500       0.647490       0.001390
       1.647500       0.657189       0.001165
       1.654500       0.668350       0.001654
       1.661500       0.673615       0.001222
       1.668500       0.676529       0.001364
       1.676000       0.675993       0.001756
       1.684000       0.670337       0.001635
       1.692000       0.657225       0.001810
       1.700000       0.637493       0.001750
       1.708000       0.606792       0.001147
       1.716000       0.572405       0.001741
       1.724000       0.528386       0.001716
       1.732000       0.477731       0.001776
       1.740000       0.430413       0.001759
       1.748000       0.398411       0.001757
       1.756000       0.381280       0.001712
       1.764000       0.380057       0.001393
       1.772000       0.388151       0.001397
       1.780000       0.397547       0.001746
       1.788000       0.402205       0.001755
       1.796000       0.412334       0.001285
       1.805000       0.427202       0.001526
       1.815000       0.447476       0.001637
       1.825000       0.463031       0.001464
       1.835000       0.490309       0.001752
       1.845000       0.510232       0.001776
       1.855000       0.513180       0.001711
       1.865000       0.498017       0.001639
       1.875000       0.459773       0.000929
       1.885000       0.396009       0.001695
       1.895000       0.312057       0.001024
       1.905000       0.245877       0.001384
       1.915000       0.208594       0.001578
       1.925000       0.178492       0.001568
       1.935000       0.149176       0.001469
       1.945000       0.122589       0.001720
       1.955000       0.097098       0.001629
       1.965000       0.080143       0.001696
       1.975000       0.067054       0.001487
       1.985000       0.072134       0.001688
       1.995000       0.101422       0.001691
       2.005000       0.144047       0.001683
       2.015000       0.183662       0.001669
       2.025000       0.224268       0.001248
       2.035000       0.262129       0.001728
       2.045000       0.294239       0.001725
       2.055000       0.320561       0.001709
       2.065000       0.334317       0.001733
       2.075000       0.337282       0.001712
       2.085000       0.335516       0.001686
       2.095000       0.334851       0.001672
       2.105000       0.329512       0.001546
       2.115000       0.329757       0.001726
       2.125000       0.325292       0.001697
       2.135000       0.327627       0.001705
       2.145000       0.313279       0.001708
       2.155000       0.305681       0.001340
       2.165000       0.295035       0.001617
       2.175000       0.282031       0.001690
       2.185000       0.272988       0.001703
       2.195000       0.258971       0.001629
       2.205000       0.243153       0.001713
       2.215000       0.233510       0.001735
       2.225000       0.230181       0.001740
       2.235000       0.217324       0.001731
       2.245000       0.209181       0.001729
       2.255000       0.206719       0.001743
       2.265000       0.203986       0.001759
       2.275000       0.206990       0.001979
       2.285000       0.211288       0.002934
       2.295000       0.213530       0.003892
       2.305000       0.218884       0.003205
       2.315000       0.230519       0.002341
       2.325000       0.234807       0.001714
       2.335000       0.234791       0.001682
       2.345000       0.233357       0.001659
